timestamp,uuid,major,minor,accuracy,rssi,proximity
80.0371440052986,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.55738951931967,-75,2
80.0371440052986,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.87269887772934,-69,2
80.0371440052986,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.12217714323505,-70,2
80.0371440052986,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.15729042706582,-67,2
80.0371440052986,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.34346436424509,-70,2
80.0371440052986,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.03729736976923,-74,2
80.0371440052986,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.8995606714343,-68,3
80.0371440052986,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.41147852588154,-75,3
80.0371440052986,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.57076251791042,-77,3
80.0371440052986,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.1758912375049,-84,3
81.0377860069275,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.81554150557034,-69,2
81.0377860069275,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.86444322768328,-67,2
81.0377860069275,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.86952698998299,-75,2
81.0377860069275,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.99431488212992,-69,2
81.0377860069275,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.14276828543124,-69,2
81.0377860069275,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.97965433890543,-73,2
81.0377860069275,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.76869820787308,-68,3
81.0377860069275,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.13003616026624,-90,3
81.0377860069275,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.47579136420746,-76,3
81.0377860069275,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.3152707619214,-84,3
82.0494410395622,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.61423687733636,-67,2
82.0494410395622,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.71002851703512,-68,2
82.0494410395622,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.81185423076526,-69,2
82.0494410395622,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.90354765293494,-69,2
82.0494410395622,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.0068851940264,-69,2
82.0494410395622,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.11041703177477,-74,2
82.0494410395622,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.01663706414762,-74,3
82.0494410395622,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.12096905892064,-76,3
82.0494410395622,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.4006070668993,-76,3
82.0494410395622,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.4380466322352,-84,3
83.0375620126724,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.62713843809348,-69,2
83.0375620126724,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.64377117509766,-68,2
83.0375620126724,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.65565183859787,-67,2
83.0375620126724,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.84347150708467,-69,2
83.0375620126724,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.9189422259551,-69,2
83.0375620126724,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.30028687296229,-74,3
83.0375620126724,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.04448723041512,-74,3
83.0375620126724,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.11424106266656,-76,3
83.0375620126724,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.34392178008635,-76,3
83.0375620126724,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.3830094676143,-83,3
84.052582025528,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.60139959527034,-68,2
84.052582025528,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.61144106835735,-68,2
84.052582025528,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.63604649256535,-69,2
84.052582025528,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.80481823136918,-68,2
84.052582025528,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.85419990129981,-70,2
84.052582025528,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.44440368225196,-74,3
84.052582025528,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.06504847549343,-74,3
84.052582025528,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.10926461308788,-76,3
84.052582025528,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.30157365350235,-76,3
84.052582025528,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.3383346866144,-83,3
85.044764995575,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.53804581076497,-67,2
85.044764995575,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.57320895015967,-68,2
85.044764995575,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.59988236998048,-68,2
85.044764995575,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.73117382858364,-68,2
85.044764995575,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.81618199089979,-69,2
85.044764995575,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.55368377605495,-74,3
85.044764995575,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.08036102703448,-74,3
85.044764995575,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.10552942018915,-76,3
85.044764995575,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.18547987601251,-75,3
85.044764995575,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.4367626384586,-84,3
86.0366340279579,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.44980512845807,-66,2
86.0366340279579,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.5154156114473,-67,2
86.0366340279579,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.53574699289295,-67,2
86.0366340279579,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.63861352668401,-67,2
86.0366340279579,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.74688050197572,-68,2
86.0366340279579,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.58884689238354,-73,3
86.0366340279579,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.09196228592389,-74,3
86.0366340279579,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.09923991590036,-75,3
86.0366340279579,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.10267106285945,-76,3
86.0366340279579,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.5195719893862,-84,3
87.0528590083122,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.39014312482679,-66,2
87.0528590083122,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.47522898574977,-67,2
87.0528590083122,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.61047408528223,-68,2
87.0528590083122,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.70264398752875,-76,2
87.0528590083122,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.73454980374661,-69,2
87.0528590083122,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.56724990850592,-72,3
87.0528590083122,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.10098336249227,-74,3
87.0528590083122,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.03306851776253,-75,3
87.0528590083122,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.16123254286506,-77,3
87.0528590083122,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.470976301207,-83,3
88.0417330265045,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.37502632016406,-67,2
88.0417330265045,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.47415014830032,-68,2
88.0417330265045,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.5890534889332,-68,2
88.0417330265045,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.75520211341535,-70,2
88.0417330265045,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.85797664759097,-76,2
88.0417330265045,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.59396162926382,-73,3
88.0417330265045,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.10821803523278,-74,3
88.0417330265045,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.03853015481265,-76,3
88.0417330265045,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.26150146927792,-78,3
88.0417330265045,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.5401042380802,-84,3
89.0484189987183,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.3630874889623,-67,2
89.0484189987183,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.47328769933495,-68,2
89.0484189987183,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.54277993934392,-67,2
89.0484189987183,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.74344042411262,-69,2
89.0484189987183,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.00266941691337,-76,3
89.0484189987183,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.42859325325692,-69,3
89.0484189987183,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.11416348466053,-74,3
89.0484189987183,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.09220038105371,-77,3
89.0484189987183,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.29795618525039,-77,3
89.0484189987183,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.4956618713703,-83,3
90.037898004055,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.37576735348361,-68,2
90.037898004055,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.44716139159388,-67,2
90.037898004055,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.53306838680034,-68,2
90.037898004055,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.73386905208832,-69,2
90.037898004055,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.13753840419309,-76,3
90.037898004055,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.4646352620697,-73,3
90.037898004055,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.11914589480768,-74,3
90.037898004055,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.03887499042952,-75,3
90.037898004055,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.32910564390683,-77,3
90.037898004055,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.4572376510484,-83,3
91.0413700342178,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.36470941232295,-67,2
91.0413700342178,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.42601204249651,-67,2
91.0413700342178,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.54801266155957,-69,2
91.0413700342178,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.75134155396896,-70,2
91.0413700342178,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.24353074216246,-75,3
91.0413700342178,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.42663092283761,-71,3
91.0413700342178,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.12338801718751,-74,3
91.0413700342178,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.04293999562267,-76,3
91.0413700342178,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.30537824930262,-76,3
91.0413700342178,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.423654837795,-83,3
92.0399000048637,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.37636123218904,-68,2
92.0399000048637,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.40853167271341,-67,2
92.0399000048637,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.53830608518575,-68,2
92.0399000048637,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.74156108366414,-69,2
92.0399000048637,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.35800949952571,-70,3
92.0399000048637,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.36124215952004,-76,3
92.0399000048637,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.12704753305398,-74,3
92.0399000048637,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.99964128559629,-75,3
92.0399000048637,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.33286290485147,-77,3
92.0399000048637,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.2957702195814,-82,3
93.046108007431,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.3430194835496,-66,2
93.046108007431,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.39384360095492,-67,2
93.046108007431,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.53003155064687,-68,2
93.046108007431,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.73322427657059,-69,2
93.046108007431,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.30176927187599,-70,3
93.046108007431,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.47131586609825,-76,3
93.046108007431,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.13024001400488,-74,3
93.046108007431,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.96231595478015,-75,3
93.046108007431,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.54924967348106,-83,3
93.046108007431,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.276156082916,-83,3
94.0476410388947,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.31540573987256,-66,2
94.0476410388947,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.40190594077772,-68,2
94.0476410388947,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.54412873235836,-69,2
94.0476410388947,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.72604325835933,-69,2
94.0476410388947,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.21973618996345,-69,3
94.0476410388947,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.5742257901295,-76,3
94.0476410388947,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.13304960633192,-74,3
94.0476410388947,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.92978649187764,-75,3
94.0476410388947,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.60031488450133,-78,3
94.0476410388947,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.2585590562387,-83,3
95.040825009346,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.33117876354655,-68,2
95.040825009346,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.40901618110942,-68,2
95.040825009346,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.51205749036248,-67,2
95.040825009346,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.71979926052128,-69,2
95.040825009346,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.26330538197225,-73,2
95.040825009346,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.6704953225834,-76,3
95.040825009346,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.13554232750307,-74,3
95.040825009346,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.94148736437754,-76,3
95.040825009346,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.64661750883955,-78,3
95.040825009346,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.242670286446,-83,3
96.0486170053482,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.30590873577168,-66,2
96.0486170053482,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.43373661386529,-69,2
96.0486170053482,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.48488004047031,-67,2
96.0486170053482,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.8045213320657,-74,2
96.0486170053482,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.19036531299562,-69,2
96.0486170053482,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.76057682346194,-76,3
96.0486170053482,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.10251050480422,-73,3
96.0486170053482,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.91249281046711,-75,3
96.0486170053482,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.68879928813153,-78,3
96.0486170053482,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.2282431785105,-83,3
97.0379900336266,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.32226514091639,-68,2
97.0379900336266,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.41663015861202,-67,2
97.0379900336266,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.46161815249821,-67,2
97.0379900336266,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.88650232200476,-74,2
97.0379900336266,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.12904893642657,-69,2
97.0379900336266,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.84485146194126,-76,3
97.0379900336266,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.07346116322918,-73,3
97.0379900336266,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.88664772781734,-75,3
97.0379900336266,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.72737436611637,-78,3
97.0379900336266,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.83610880594346,-79,3
98.0498480200768,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.3370360606394,-68,2
98.0498480200768,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.401863356614,-67,2
98.0498480200768,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.48101084292649,-69,2
98.0498480200768,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.91013795291833,-71,2
98.0498480200768,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.10544775275488,-70,2
98.0498480200768,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.92371331061651,-76,3
98.0498480200768,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.0477184960031,-73,3
98.0498480200768,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.86346546509673,-75,3
98.0498480200768,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.72112636048649,-77,3
98.0498480200768,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.12865092519993,-76,3
99.0482569932938,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.31140664787096,-66,2
99.0482569932938,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.4087072694792,-68,2
99.0482569932938,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.47960927880183,-68,2
99.0482569932938,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.88335267583225,-69,2
99.0482569932938,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.05669364653666,-69,2
99.0482569932938,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.99752222350092,-76,3
99.0482569932938,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.05653791988539,-74,3
99.0482569932938,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.84256081613902,-75,3
99.0482569932938,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.75610523472962,-78,3
99.0482569932938,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.5590683153432,-76,3
100.038583040237,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.32701145067749,-68,2
100.038583040237,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.37331419549543,-66,2
100.038583040237,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.47836289216077,-68,2
100.038583040237,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.86009451077192,-69,2
100.038583040237,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.01445533158357,-69,2
100.038583040237,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.0665970024747,-76,3
100.038583040237,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.20930762783104,-81,3
100.038583040237,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.82362725322983,-75,3
100.038583040237,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.78844429138096,-78,3
100.038583040237,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.08966736722805,-76,3
101.051533043385,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.3411582928871,-68,2
101.051533043385,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.364039085177,-67,2
101.051533043385,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.49613675101067,-69,2
101.051533043385,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.839746502558,-69,2
101.051533043385,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.94924092534897,-68,2
101.051533043385,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.13125655319388,-76,3
101.051533043385,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.34663927892379,-80,3
101.051533043385,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.80640965767857,-75,3
101.051533043385,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.77824964491957,-77,3
101.051533043385,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.69538459504482,-76,3
102.043197035789,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.35586401498412,-67,2
102.043197035789,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.37061126676092,-69,2
102.043197035789,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.52971676348035,-70,2
102.043197035789,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.84495517664135,-70,2
102.043197035789,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.893353159195,-68,2
102.043197035789,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.13375641901328,-74,3
102.043197035789,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.3317761918696,-74,3
102.043197035789,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.79069198820306,-75,3
102.043197035789,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.80831931030226,-78,3
102.043197035789,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.26647449432624,-75,3
103.045733988285,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
103.045733988285,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.34865893358606,-67,2
103.045733988285,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.41325753154433,-70,2
103.045733988285,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.56090772336639,-70,2
103.045733988285,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.87047871906974,-71,2
103.045733988285,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.87057278183929,-69,2
103.045733988285,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.13601627283949,-74,3
103.045733988285,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.80971337502832,-76,3
103.045733988285,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.7970455666055,-77,3
103.045733988285,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.8126906007169,-74,3
104.042428016663,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.36051349145328,-68,2
104.042428016663,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.41896200479375,-68,2
104.042428016663,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.57129782021413,-69,2
104.042428016663,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.82523204101583,-68,2
104.042428016663,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.93026074281459,-73,2
104.042428016663,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.1049583679179,-73,3
104.042428016663,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.46553234681006,-80,3
104.042428016663,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.88410799453154,-78,3
104.042428016663,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.64200362793657,-74,3
104.042428016663,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.58765782999134,-76,3
105.044664025307,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.35276077752719,-67,2
105.044664025307,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.42405925920632,-68,2
105.044664025307,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.5806892401745,-69,2
105.044664025307,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.80971592942973,-69,2
105.044664025307,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.01792375829876,-75,2
105.044664025307,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.10934448139533,-74,3
105.044664025307,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.65936092733449,-82,3
105.044664025307,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.92797895512244,-77,3
105.044664025307,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.55693046881719,-75,3
105.044664025307,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.38778108006506,-76,3
106.047976016998,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.34591515448386,-67,2
106.047976016998,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.4467065118693,-69,2
106.047976016998,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.58917173900463,-69,2
106.047976016998,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.7957740121044,-69,2
106.047976016998,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.10367912162279,-75,2
106.047976016998,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.1419617651714,-75,3
