timestamp,uuid,major,minor,accuracy,rssi,proximity
63.0301760435104,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,22.9123189113178,-92,3
63.0301760435104,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,30.2492555432551,-91,3
64.039510011673,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
64.039510011673,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.1122814916693,-80,3
64.039510011673,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.72822045653693,-79,3
64.039510011673,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,16.831250336441,-93,3
64.039510011673,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.9256983031976,-89,3
64.039510011673,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,23.57938300419,-93,3
64.039510011673,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.8627499171552,-91,3
65.0340890288353,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.42668891082467,-81,3
65.0340890288353,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.60180880961352,-80,3
65.0340890288353,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.2529374745552,-89,3
65.0340890288353,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,17.3366000670464,-90,3
65.0340890288353,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.2358325288724,-93,3
65.0340890288353,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.5730536407096,-91,3
65.0340890288353,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,43.4683699360103,-95,3
66.0356850028038,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
66.0356850028038,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.27634478286976,-77,3
66.0356850028038,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.49087287238757,-80,3
66.0356850028038,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,17.8237201645831,-90,3
66.0356850028038,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.8768858335161,-93,3
66.0356850028038,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.3471675158273,-91,3
66.0356850028038,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,44.1802787019991,-96,3
67.0338730216026,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
67.0338730216026,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
67.0338730216026,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.15802412372249,-77,3
67.0338730216026,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.75125548494909,-76,3
67.0338730216026,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,18.4450950588112,-91,3
67.0338730216026,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.3050778157372,-92,3
67.0338730216026,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.1655508166979,-91,3
68.0350460410118,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
68.0350460410118,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
68.0350460410118,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.7740676015136,-69,3
68.0350460410118,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.281771279377,-79,3
68.0350460410118,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,18.8808103395479,-90,3
68.0350460410118,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.712933820187,-92,3
68.0350460410118,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,28.5805961311459,-90,3
69.0269920229912,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
69.0269920229912,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.80618842344492,-69,3
69.0269920229912,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.63839760288235,-82,3
69.0269920229912,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,19.7256519304397,-93,3
69.0269920229912,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,26.0887947499186,-92,3
69.0269920229912,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.4626728531921,-94,3
69.0269920229912,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,46.2179376629291,-97,3
70.0337650179863,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
70.0337650179863,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.35607809984754,-70,3
70.0337650179863,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.78301130352972,-80,3
70.0337650179863,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,20.3813441903175,-92,3
70.0337650179863,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,26.4296632934447,-92,3
70.0337650179863,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,28.9188611564602,-90,3
70.0337650179863,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,46.2341340991918,-95,3
71.0334579944611,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
71.0334579944611,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.7026016100477,-85,3
71.0334579944611,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.81007240266629,-79,3
71.0334579944611,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,20.6597049579539,-90,3
71.0334579944611,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,26.2836466651239,-90,3
71.0334579944611,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.1325608932506,-92,3
71.0334579944611,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,46.6759507357024,-96,3
72.0346990227699,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
72.0346990227699,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
72.0346990227699,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
72.0346990227699,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
72.0346990227699,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.97244292492422,-82,3
72.0346990227699,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.64020088358482,-77,3
72.0346990227699,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,21.0688247941315,-91,3
72.0346990227699,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.906712133805,-89,3
73.0401410460472,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
73.0401410460472,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
73.0401410460472,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
73.0401410460472,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.21688154788956,-80,3
73.0401410460472,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.37205748305462,-76,3
73.0401410460472,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.7225219702177,-90,3
73.0401410460472,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,19.4088593978985,-83,3
73.0401410460472,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,26.4076892168463,-93,3
74.0369270443916,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
74.0369270443916,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
74.0369270443916,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
74.0369270443916,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.41718017044217,-79,3
74.0369270443916,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.14405484771506,-76,3
74.0369270443916,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,18.0593347039996,-83,3
74.0369270443916,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.0427322015305,-90,3
74.0369270443916,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,26.9028681131152,-93,3
75.0365650057793,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
75.0365650057793,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
75.0365650057793,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
75.0365650057793,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.68289248967052,-80,3
75.0365650057793,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.95309889171655,-76,3
75.0365650057793,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,18.9227786719947,-94,3
75.0365650057793,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,22.5131971531879,-92,3
75.0365650057793,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,26.9659473233493,-91,3
76.0356860160828,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
76.0356860160828,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
76.0356860160828,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
76.0356860160828,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
76.0356860160828,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.67811053878197,-75,3
76.0356860160828,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.38146069336287,-89,3
76.0356860160828,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.5714542514274,-91,3
76.0356860160828,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,27.456318428294,-93,3
77.0270100235939,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
77.0270100235939,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
77.0270100235939,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
77.0270100235939,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.57072173426286,-76,3
77.0270100235939,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.10492772025019,-88,3
77.0270100235939,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,20.8460369437658,-93,3
77.0270100235939,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.2965872058689,-91,3
77.0270100235939,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,27.7202538074494,-92,3
78.0301820039749,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
78.0301820039749,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
78.0301820039749,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
78.0301820039749,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.58237507357786,-77,3
78.0301820039749,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.48217643508635,-75,3
78.0301820039749,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,20.6711807032974,-88,3
78.0301820039749,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.8266250536058,-91,3
78.0301820039749,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,26.8171744118503,-88,3
79.0335820317268,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
79.0335820317268,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
79.0335820317268,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
79.0335820317268,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.37985917690246,-71,3
79.0335820317268,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.98904424620692,-82,3
79.0335820317268,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,20.743003957248,-89,3
79.0335820317268,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,22.7025125196274,-81,3
79.0335820317268,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.1402240770216,-87,3
80.0338479876518,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
80.0338479876518,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
80.0338479876518,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
80.0338479876518,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
80.0338479876518,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.86608470968027,-72,2
80.0338479876518,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.61991152989843,-86,3
80.0338479876518,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.8069531907449,-86,3
80.0338479876518,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,21.9865627976836,-87,3
81.0359770059586,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
81.0359770059586,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
81.0359770059586,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.39138572456127,-71,2
81.0359770059586,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.13996258123512,-84,3
81.0359770059586,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.3042978233369,-87,3
81.0359770059586,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,21.5543734947972,-88,3
81.0359770059586,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,40.8423865267452,-94,3
82.0353530049324,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
82.0353530049324,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.06485341232431,-71,2
82.0353530049324,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.92306506955895,-72,3
82.0353530049324,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.5710152317687,-83,3
82.0353530049324,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,22.1361025028851,-86,3
82.0353530049324,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,22.1425642374131,-91,3
82.0353530049324,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,38.6273481187227,-92,3
83.0265110135078,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
83.0265110135078,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.38811997715953,-79,3
83.0265110135078,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.50589825211682,-74,3
83.0265110135078,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.4988131319895,-84,3
83.0265110135078,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,21.5357354011675,-87,3
83.0265110135078,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.51632856441,-95,3
83.0265110135078,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,35.219615482826,-90,3
84.0259870290756,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
84.0259870290756,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.70725972838264,-79,3
84.0259870290756,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.70476954160753,-79,3
84.0259870290756,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.8630097381405,-85,3
84.0259870290756,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,21.0134870202317,-87,3
84.0259870290756,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.8199517253517,-95,3
84.0259870290756,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,35.3235035934756,-93,3
85.0275999903679,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
85.0275999903679,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
85.0275999903679,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
85.0275999903679,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.00839962258355,-79,3
85.0275999903679,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.69379666997065,-77,3
85.0275999903679,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.041055340196,-84,3
85.0275999903679,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,20.8199930513985,-88,3
85.0275999903679,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.8538287381143,-94,3
86.0274720191956,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
86.0274720191956,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
86.0274720191956,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.45786563479688,-75,3
86.0274720191956,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.700970207418,-87,3
86.0274720191956,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.3356678141287,-84,3
86.0274720191956,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,21.8566149203589,-95,3
86.0274720191956,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.0347203450454,-91,3
86.0274720191956,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,35.9381366380463,-93,3
87.0347189903259,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
87.0347189903259,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
87.0347189903259,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
87.0347189903259,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
87.0347189903259,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.81543997885993,-81,3
87.0347189903259,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.28250749744547,-84,3
87.0347189903259,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,22.5982498395054,-83,3
87.0347189903259,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,23.1189892831505,-97,3
87.0347189903259,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,36.9027356528484,-94,3
87.0347189903259,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,46.4158883361278,-95,3
88.0283330082893,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
88.0283330082893,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
88.0283330082893,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
88.0283330082893,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.5702749492861,-89,3
88.0283330082893,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.69429673329828,-82,3
88.0283330082893,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,21.8762136112982,-87,3
88.0283330082893,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,24.1557971470565,-95,3
88.0283330082893,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,34.994329022737,-88,3
88.0283330082893,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,37.5620129175586,-94,3
88.0283330082893,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,63.9212660995045,-95,3
89.0305150151253,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
89.0305150151253,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.0261872743303,-83,3
89.0305150151253,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.31077537586313,-85,3
89.0305150151253,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.3302739045937,-95,3
89.0305150151253,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.9340040263098,-86,3
89.0305150151253,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,25.3210090216224,-96,3
89.0305150151253,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,30.1617695143052,-86,3
89.0305150151253,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,36.4843372742472,-92,3
89.0305150151253,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,57.5608765168949,-95,3
89.0305150151253,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,57.8029138274249,-95,3
90.0303300023079,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
90.0303300023079,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
90.0303300023079,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.68253870972048,-86,3
90.0303300023079,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.04891250538939,-87,3
90.0303300023079,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,18.1227070856247,-81,3
90.0303300023079,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.1583805585149,-95,3
90.0303300023079,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,24.4843674682223,-90,3
90.0303300023079,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,26.347901043459,-85,3
90.0303300023079,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,34.9666712051991,-91,3
90.0303300023079,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,48.4781151613884,-92,3
91.0300550460815,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
91.0300550460815,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
91.0300550460815,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
91.0300550460815,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
91.0300550460815,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.83369799293891,-81,3
91.0300550460815,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.96733247696373,-90,3
91.0300550460815,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,18.19597240254,-88,3
91.0300550460815,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,31.5984157110545,-88,3
91.0300550460815,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,40.9254927106046,-90,3
91.0300550460815,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,42.5692717014558,-88,3
92.0355229973793,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
92.0355229973793,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
92.0355229973793,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.96261699096527,-81,3
92.0355229973793,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.47153948421986,-85,3
92.0355229973793,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,19.059987701949,-93,3
92.0355229973793,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,25.3293591622266,-88,3
92.0355229973793,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,27.792764381257,-95,3
92.0355229973793,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,29.969898082217,-89,3
92.0355229973793,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,39.0692776393322,-92,3
92.0355229973793,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,39.6588493534221,-90,3
93.0339150428772,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.49668402862942,-85,3
93.0339150428772,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.80704389435946,-84,3
93.0339150428772,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,19.918039170673,-93,3
93.0339150428772,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,20.8075020225798,-82,3
93.0339150428772,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.2394395728859,-93,3
93.0339150428772,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,28.668447226205,-94,3
93.0339150428772,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,28.7451367902311,-89,3
93.0339150428772,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,37.4754584108444,-90,3
93.0339150428772,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,37.8021352353816,-92,3
93.0339150428772,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,50.1975113307651,-96,3
94.0284079909325,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
94.0284079909325,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.09494718073974,-86,3
94.0284079909325,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.7756108311847,-91,3
94.0284079909325,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,16.9611083991841,-80,3
94.0284079909325,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.2632260960068,-90,3
94.0284079909325,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,23.5022821305341,-88,3
94.0284079909325,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,29.2140186270293,-93,3
94.0284079909325,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,29.3512474788386,-93,3
94.0284079909325,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,36.3434034009986,-91,3
94.0284079909325,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,36.878644255791,-92,3
95.0282109975815,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
95.0282109975815,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.91394767115621,-89,3
95.0282109975815,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.5850803382422,-89,3
95.0282109975815,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,15.7784187887673,-83,3
95.0282109975815,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,22.0802042857117,-86,3
95.0282109975815,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,27.373529422153,-87,3
95.0282109975815,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,29.1937803417087,-91,3
95.0282109975815,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,35.5230919928707,-91,3
95.0282109975815,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,37.0381151910979,-95,3
95.0282109975815,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,48.1403177371322,-92,3
96.0386300086975,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
96.0386300086975,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.64437864044782,-88,3
96.0386300086975,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.8199414332934,-95,3
96.0386300086975,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,13.4485033463824,-79,3
96.0386300086975,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.1049393666437,-82,3
