timestamp,uuid,major,minor,accuracy,rssi,proximity
66.0872809886932,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
66.0872809886932,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
66.0872809886932,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
66.0872809886932,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
66.0872809886932,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.98603870839704,-67,2
66.0872809886932,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.37291970353486,-77,3
66.0872809886932,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,19.8241701592847,-94,3
66.0872809886932,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,21.5779483778399,-84,3
66.0872809886932,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,29.1259406497721,-89,3
67.0792400240898,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
67.0792400240898,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
67.0792400240898,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
67.0792400240898,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.79786422221162,-67,2
67.0792400240898,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.56656494323508,-78,3
67.0792400240898,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,19.5622545178445,-88,3
67.0792400240898,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,19.6358547845878,-81,3
67.0792400240898,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,35.9381366380463,-93,3
67.0792400240898,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,57.8028956788786,-95,3
68.0793749690056,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
68.0793749690056,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.6515921390606,-67,2
68.0793749690056,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.70950144136174,-77,3
68.0793749690056,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,18.8091625093645,-87,3
68.0793749690056,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,18.8093977175876,-84,3
68.0793749690056,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,29.0500502003426,-91,3
68.0793749690056,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,31.6227766016838,-92,3
68.0793749690056,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,39.9114997760328,-94,3
68.0793749690056,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,56.2127547993644,-95,3
69.0861039757729,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
69.0861039757729,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
69.0861039757729,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
69.0861039757729,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.48398675880345,-66,2
69.0861039757729,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.84538131798736,-77,3
69.0861039757729,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,14.6779926762207,-86,3
69.0861039757729,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,17.2775272051943,-85,3
69.0861039757729,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,17.7886720822997,-83,3
69.0861039757729,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,27.5378543256457,-87,3
69.0861039757729,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,56.1018220255693,-92,3
70.0782780051231,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
70.0782780051231,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.57591848012534,-70,2
70.0782780051231,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.88660091342788,-76,3
70.0782780051231,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,13.704916886483,-80,3
70.0782780051231,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,16.6053664323762,-82,3
70.0782780051231,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,26.9792100430525,-89,3
70.0782780051231,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,35.089767896048,-85,3
70.0782780051231,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,38.7857028842758,-88,3
70.0782780051231,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,44.5533275749556,-90,3
70.0782780051231,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,52.6985253948613,-91,3
71.0779699683189,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.86376414062874,-75,2
71.0779699683189,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.3330049726595,-82,3
71.0779699683189,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,10.9938877118016,-78,3
71.0779699683189,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,16.0552148675309,-84,3
71.0779699683189,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.6810053720006,-87,3
71.0779699683189,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,27.6825280129824,-94,3
71.0779699683189,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,31.0247063199934,-86,3
71.0779699683189,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,33.8277243212464,-88,3
71.0779699683189,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,36.3057130913326,-88,3
71.0779699683189,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,39.9562993553955,-90,3
72.0849750041962,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.38707883776168,-83,2
72.0849750041962,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.88824984447783,-84,3
72.0849750041962,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,8.82289330909001,-76,3
72.0849750041962,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,12.9154966501488,-85,3
72.0849750041962,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,16.6066817502225,-91,3
72.0849750041962,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,27.1028451816753,-89,3
72.0849750041962,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,29.8328757530497,-89,3
72.0849750041962,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,32.2657110689682,-90,3
72.0849750041962,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,33.5996979423675,-89,3
72.0849750041962,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,39.3993224846316,-93,3
73.0865190029144,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.07305407098926,-88,3
73.0865190029144,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,5.50393026792176,-85,3
73.0865190029144,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,8.46842357366548,-80,3
73.0865190029144,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,17.0554866362671,-90,3
73.0865190029144,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,27.1560263728885,-91,3
73.0865190029144,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,28.8543478105199,-89,3
73.0865190029144,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,30.2454276363916,-87,3
73.0865190029144,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,31.6751465742089,-91,3
73.0865190029144,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,39.5611061102461,-94,3
73.0865190029144,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,40.5746011317591,-96,3
74.0925279855728,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.86224186007534,-89,3
74.0925279855728,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.11829905949264,-85,3
74.0925279855728,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,8.51322201359615,-82,3
74.0925279855728,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,16.8255328313302,-86,3
74.0925279855728,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,22.1491089862556,-80,3
74.0925279855728,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,29.0342434018927,-89,3
74.0925279855728,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,29.5154636247618,-88,3
74.0925279855728,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,30.0261875538807,-96,3
74.0925279855728,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,38.4457852059799,-89,3
74.0925279855728,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,39.6947389425899,-94,3
75.0846170186996,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.80952536880712,-93,3
75.0846170186996,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.85122590948836,-87,3
75.0846170186996,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,8.69176651642988,-83,3
75.0846170186996,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,16.1542377659621,-84,3
75.0846170186996,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,18.8740352536063,-80,3
75.0846170186996,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,27.9128730008641,-88,3
75.0846170186996,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,28.5123852171541,-90,3
75.0846170186996,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,30.7108491453746,-94,3
75.0846170186996,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,35.5272626634795,-87,3
75.0846170186996,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,40.2806682220261,-95,3
76.0784400105476,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
76.0784400105476,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.88925577404333,-95,3
76.0784400105476,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,9.09847796754033,-85,3
76.0784400105476,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,14.7344019081213,-81,3
76.0784400105476,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,15.1746505373533,-77,3
76.0784400105476,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,27.5327866151466,-90,3
76.0784400105476,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,28.7805458245137,-92,3
76.0784400105476,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,31.3522986898808,-94,3
76.0784400105476,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,31.968844454518,-85,3
76.0784400105476,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,40.7921625516105,-95,3
77.0868480205536,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
77.0868480205536,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.15312378052602,-94,3
77.0868480205536,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,9.69268360045751,-87,3
77.0868480205536,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,12.2922681100761,-77,3
77.0868480205536,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,14.0495857886739,-81,3
77.0868480205536,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,26.8247034709536,-89,3
77.0868480205536,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,27.3224458952738,-82,3
77.0868480205536,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,29.5804824320813,-94,3
77.0868480205536,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,30.6564234228118,-90,3
77.0868480205536,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,40.7966890370221,-94,3
78.088338971138,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
78.088338971138,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
78.088338971138,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
78.088338971138,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
78.088338971138,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.88073248932528,-72,3
78.088338971138,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,10.7325795351812,-93,3
78.088338971138,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,13.3523007083135,-82,3
78.088338971138,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.5078379008849,-83,3
78.088338971138,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,26.2322184036006,-89,3
78.088338971138,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,30.0527962568263,-93,3
79.0786669850349,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
79.0786669850349,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.98279608891386,-72,3
79.0786669850349,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,9.62379411926048,-92,3
79.0786669850349,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,11.056438533345,-76,3
79.0786669850349,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,11.7320884194901,-95,3
79.0786669850349,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,11.8070724728851,-93,3
79.0786669850349,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.7095368606247,-91,3
79.0786669850349,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,27.1046305283291,-94,3
79.0786669850349,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,29.8461243161555,-91,3
79.0786669850349,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,32.7028292420944,-95,3
80.079165995121,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
80.079165995121,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
80.079165995121,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.46149619866644,-76,3
80.079165995121,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.90473163540728,-74,3
80.079165995121,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,10.7833351755574,-92,3
80.079165995121,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,11.6808312791445,-84,3
80.079165995121,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,12.9001745855798,-93,3
80.079165995121,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.6936016229492,-90,3
80.079165995121,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,27.9303889855055,-94,3
80.079165995121,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,30.7745843962434,-95,3
81.077722966671,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
81.077722966671,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
81.077722966671,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
81.077722966671,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
81.077722966671,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.55515946163763,-73,3
81.077722966671,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.71544139577149,-75,3
81.077722966671,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,11.5071757371634,-88,3
81.077722966671,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.0017885968971,-86,3
81.077722966671,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,14.2172243415786,-96,3
81.077722966671,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.6729307426343,-96,3
82.1679040193558,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
82.1679040193558,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
82.1679040193558,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
82.1679040193558,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
82.1679040193558,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
82.1679040193558,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.41306004188184,-70,3
82.1679040193558,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.21060502638363,-72,3
82.1679040193558,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,12.0245288795664,-87,3
82.1679040193558,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.1106216103638,-85,3
82.1679040193558,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,15.0947467555429,-91,3
83.0921800136566,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
83.0921800136566,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
83.0921800136566,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
83.0921800136566,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
83.0921800136566,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.94456492009404,-72,3
83.0921800136566,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.55018469457014,-74,3
83.0921800136566,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,11.9324447563485,-84,3
83.0921800136566,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.3789944836953,-86,3
83.0921800136566,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,16.1775919994098,-93,3
83.0921800136566,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.7880024184327,-97,3
84.0850700139999,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
84.0850700139999,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
84.0850700139999,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
84.0850700139999,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
84.0850700139999,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
84.0850700139999,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
84.0850700139999,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.88328329551926,-75,3
84.0850700139999,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,10.6388829660671,-78,3
84.0850700139999,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,12.8793251148135,-91,3
84.0850700139999,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.1939567195017,-97,3
85.0874419808388,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
85.0874419808388,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
85.0874419808388,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
85.0874419808388,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
85.0874419808388,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
85.0874419808388,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.52958239281213,-72,3
85.0874419808388,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.5115296820937,-78,3
85.0874419808388,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.96169101712012,-80,3
85.0874419808388,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,13.9971362257391,-93,3
85.0874419808388,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,33.2782834229711,-97,3
86.0855119824409,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
86.0855119824409,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
86.0855119824409,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
86.0855119824409,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
86.0855119824409,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
86.0855119824409,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.16454197233296,-71,3
86.0855119824409,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.46088195818971,-78,3
86.0855119824409,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,10.2470027775087,-85,3
86.0855119824409,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,15.2830612644847,-95,3
86.0855119824409,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.9823118713052,-94,3
87.0861290097237,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
87.0861290097237,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
87.0861290097237,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
87.0861290097237,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
87.0861290097237,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
87.0861290097237,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.80589465553822,-70,3
87.0861290097237,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.28112675616891,-77,3
87.0861290097237,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.85827553829616,-81,3
87.0861290097237,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.6624224289029,-96,3
87.0861290097237,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,29.5585140694493,-93,3
88.0867750048637,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
88.0867750048637,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
88.0867750048637,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
88.0867750048637,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
88.0867750048637,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.55768128828456,-70,3
88.0867750048637,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.01048645150382,-76,3
88.0867750048637,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.3463092650788,-80,3
88.0867750048637,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.2849139279502,-90,3
88.0867750048637,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,30.0729319988683,-93,3
89.0859450101852,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
89.0859450101852,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
89.0859450101852,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.29718348057447,-69,3
89.0859450101852,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.81433682904862,-76,3
89.0859450101852,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.74185930664104,-79,3
89.0859450101852,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.7436393381908,-97,3
89.0859450101852,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,30.5347548537054,-93,3
90.0852429866791,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
90.0852429866791,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
90.0852429866791,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.32950879700284,-72,3
90.0852429866791,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.78266762232552,-77,3
90.0852429866791,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.88246926969657,-83,3
90.0852429866791,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.5346991269165,-84,3
90.0852429866791,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,27.2075177288555,-85,3
91.0786780118942,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
91.0786780118942,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
91.0786780118942,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.35588705903114,-72,3
91.0786780118942,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.86280156084029,-78,3
91.0786780118942,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.71944810789179,-81,3
91.0786780118942,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.9055505503024,-85,3
91.0786780118942,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.3137273124592,-86,3
92.0816289782524,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
92.0816289782524,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
92.0816289782524,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.94685537115383,-87,3
92.0816289782524,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.11961802122511,-80,3
92.0816289782524,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.41749540178471,-80,3
92.0816289782524,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.0954791732769,-88,3
92.0816289782524,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.2305863969727,-87,3
93.081445991993,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
93.081445991993,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
93.081445991993,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.57146624690166,-85,3
93.081445991993,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.34990692386856,-80,3
93.081445991993,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.16802979458768,-80,3
93.081445991993,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.4612565369409,-89,3
93.081445991993,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.3269303232923,-87,3
94.0775119662285,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
94.0775119662285,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
94.0775119662285,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.23312686671248,-85,3
94.0775119662285,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.05182319846163,-87,3
94.0775119662285,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.79700120803328,-79,3
94.0775119662285,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.3797291732921,-87,3
94.0775119662285,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,22.5613802949554,-87,3
95.0844860076904,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
