timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
246.461928963661,246.461605966091,-0.536566138267517,0.843773305416107,0.0119381174445152,-0.830000579357147,-0.530255496501923,0.172995015978813,0.152298867702484,0.0829146951436996,0.984850347042084,-0.00562474736943841,-0.0114379646256566,0.00348132383078337
246.486348986626,246.486018002033,-0.536054849624634,0.844088554382324,0.0126064345240593,-0.830168962478638,-0.529807031154633,0.173560574650764,0.153179526329041,0.0825725644826889,0.984742522239685,-0.00561255495995283,-0.0136647708714008,0.00161872408352792
246.508229970932,246.507896959782,-0.53562605381012,0.844358742237091,0.0127338245511055,-0.830375611782074,-0.529378056526184,0.173880338668823,0.153558433055878,0.0825610458850861,0.984684467315674,0.000648867688141763,-0.00936245452612638,-0.01511718519032
246.526197969913,246.525900959969,-0.535237610340118,0.844608962535858,0.0124736577272415,-0.830596029758453,-0.528930008411407,0.174191176891327,0.153721153736115,0.0828731656074524,0.984632849693298,0.00283009908162057,-0.00883801002055407,-0.0229049976915121
246.55041795969,246.550071954727,-0.535078704357147,0.844716787338257,0.0119813159108162,-0.83069121837616,-0.528669714927673,0.174526900053024,0.153760015964508,0.0834329128265381,0.984579503536224,0.00427562650293112,-0.00618293695151806,-0.0235992074012756
246.572397947311,246.572081983089,-0.534898638725281,0.844840347766876,0.0112784281373024,-0.830836594104767,-0.528365254402161,0.174756199121475,0.15360027551651,0.084106408059597,0.984547138214111,0.00883702281862497,-0.00047572364564985,-0.0129809435456991
246.594284951687,246.593867003918,-0.534828066825867,0.844890594482422,0.0108676925301552,-0.830869793891907,-0.528204739093781,0.175083801150322,0.153667062520981,0.0846101492643356,0.984493553638458,0.00683937128633261,-0.00179608154576272,-0.00299424421973526
246.616991996765,246.61657500267,-0.534765660762787,0.844932913780212,0.0106430426239967,-0.830927491188049,-0.528107166290283,0.175104379653931,0.153572171926498,0.084796279668808,0.984492361545563,0.00574497040361166,0.0015509162331,0.000193636486073956
246.638590991497,246.638164997101,-0.534640431404114,0.84501188993454,0.0106605216860771,-0.831002175807953,-0.527985692024231,0.17511585354805,0.153603613376617,0.0847651734948158,0.984490096569061,0.00228345091454685,-2.45372102654073e-05,0.000954348302911967
246.660360991955,246.659937977791,-0.534570455551147,0.845055043697357,0.0107560530304909,-0.830989181995392,-0.527905344963074,0.175419896841049,0.153917670249939,0.0848361924290657,0.984434962272644,-0.00230546970851719,-0.00277225114405155,-0.0077830720692873
246.68275398016,246.682332992554,-0.534516930580139,0.845087647438049,0.0108433291316032,-0.830960392951965,-0.527836620807648,0.175762325525284,0.154258131980896,0.0849376320838928,0.984372913837433,-0.00301164365373552,-0.00288756494410336,-0.0231191609054804
246.704371988773,246.703951001167,-0.534439623355865,0.84513646364212,0.010855607688427,-0.831016480922699,-0.527767479419708,0.175705060362816,0.154224038124084,0.0848826318979263,0.9843829870224,-0.00635630311444402,-0.00851429905742407,-0.021400086581707
246.725644946098,246.72481995821,-0.534403741359711,0.845158398151398,0.0109107568860054,-0.831019699573517,-0.527733087539673,0.175792813301086,0.154330790042877,0.0848773419857025,0.984366714954376,-0.00790332909673452,-0.0127142602577806,-0.0126883378252387
246.748844981194,246.748413980007,-0.53432434797287,0.845206379890442,0.0110840946435928,-0.831000208854675,-0.527653217315674,0.176124706864357,0.154710322618484,0.08489690721035,0.984305441379547,-0.0025725185405463,-0.0130385030061007,-0.0148705737665296
246.772156000137,246.771097958088,-0.534152448177338,0.845312833786011,0.0112463682889938,-0.831001996994019,-0.527460217475891,0.176693558692932,0.155293405056,0.085035614669323,0.984201669692993,-0.00103695422876626,-0.0155519144609571,-0.0178582835942507
246.793362975121,246.792557001114,-0.534166991710663,0.84530645608902,0.0110346600413322,-0.830977499485016,-0.527421772480011,0.176923304796219,0.155374377965927,0.0853371024131775,0.984162747859955,0.00451915711164474,-0.0106072127819061,-0.0227952301502228
246.813748955727,246.813329994678,-0.534155189990997,0.845319628715515,0.0105898454785347,-0.830972671508789,-0.527310192584991,0.177278161048889,0.155440896749496,0.0858942493796349,0.984103798866272,0.0056307390332222,-0.00655972631648183,-0.0182460490614176
246.837098956108,246.836517989635,-0.534176468849182,0.845310986042023,0.0101981833577156,-0.830953776836395,-0.527245819568634,0.17755800485611,0.155468732118607,0.0863731577992439,0.984057486057281,0.00354534760117531,-0.00522703165188432,-0.0194978080689907
246.858924984932,246.858339965343,-0.534312188625336,0.845226585865021,0.0100836306810379,-0.830823123455048,-0.527329564094543,0.177920311689377,0.15570043027401,0.0866873487830162,0.983993232250214,0.00335450377315283,-0.00198080600239336,-0.0100711034610868
246.881338000298,246.880750000477,-0.534628093242645,0.845031499862671,0.00967593491077423,-0.830613374710083,-0.527547240257263,0.178253829479218,0.155734673142433,0.0872626304626465,0.983936965465546,0.00517459958791733,0.00116033048834652,-0.0173447802662849
246.904006958008,246.902339994907,-0.534952104091644,0.844829142093658,0.00944742560386658,-0.830441892147064,-0.527834713459015,0.17820243537426,0.155537322163582,0.087484285235405,0.983948469161987,0.000765171833336353,0.00156668561976403,-0.00486681703478098
246.926097989082,246.925359964371,-0.535108685493469,0.844727516174316,0.00965817272663116,-0.830281138420105,-0.527997851371765,0.178467333316803,0.155855804681778,0.0874804854393005,0.983898401260376,-0.00390689307823777,-0.000670845503918827,0.00222423556260765
246.948030948639,246.947147965431,-0.535187780857086,0.844670832157135,0.0102146491408348,-0.830177485942841,-0.528162896633148,0.178461477160454,0.156136244535446,0.0870305150747299,0.983893871307373,-0.00420491117984056,-0.00143964041490108,-0.00643205549567938
246.970228970051,246.969294965267,-0.535221338272095,0.844648778438568,0.0102790296077728,-0.830180585384369,-0.528222918510437,0.178269058465958,0.156004399061203,0.0868800282478333,0.983928084373474,-0.00688710575923324,-0.00450071645900607,-0.0150800943374634
246.992574989796,246.991419970989,-0.535325050354004,0.844584167003632,0.0101840943098068,-0.830088436603546,-0.528289556503296,0.178500235080719,0.15613865852356,0.0871020331978798,0.983887135982513,-0.00782127864658833,-0.00359815824776888,-0.0156245585530996
247.013150990009,247.012259960175,-0.53522515296936,0.844650268554688,0.00996425002813339,-0.830167531967163,-0.528154075145721,0.178534388542175,0.156061798334122,0.087284155189991,0.983883202075958,-0.00415013683959842,-0.0044337660074234,-0.0141178825870156
247.036053001881,247.035161972046,-0.534814834594727,0.844904065132141,0.0104566961526871,-0.830392837524414,-0.527837574481964,0.178421765565872,0.156268745660782,0.0867395177483559,0.983898520469666,-0.00867783091962337,-0.0092460885643959,0.00768698612228036
247.060096979141,247.057619988918,-0.534515559673309,0.845084607601166,0.011147141456604,-0.830437242984772,-0.527610719203949,0.178885579109192,0.157054841518402,0.0863602086901665,0.983806729316711,-0.00577485794201493,-0.00623404374346137,0.00274288631044328
247.081114947796,247.079313993454,-0.534507989883423,0.845090627670288,0.0110514014959335,-0.830416560173035,-0.527568995952606,0.179104134440422,0.157189652323723,0.0865554064512253,0.983768045902252,0.00384925701655447,-0.000903801992535591,-0.0240902304649353
247.10359197855,247.101697981358,-0.534668505191803,0.844990313053131,0.0109614506363869,-0.830243647098541,-0.527667582035065,0.17961522936821,0.157557159662247,0.0869340002536774,0.983675837516785,0.00198928569443524,-0.0045888782478869,-0.0191927868872881
247.123933970928,247.122681975365,-0.534720301628113,0.84495609998703,0.0110650286078453,-0.830072939395905,-0.527664244174957,0.180411994457245,0.15827888250351,0.0872852504253387,0.983528912067413,0.00508358608931303,-0.00505858939141035,-0.0146705769002438
247.145868003368,247.144984006882,-0.534688711166382,0.844974160194397,0.011226162314415,-0.829950094223022,-0.527589082717896,0.181195929646492,0.159028708934784,0.0875663310289383,0.983382940292358,0.00211665639653802,-0.00673131458461285,-0.00318932952359319
247.166489958763,247.166220009327,-0.534631192684174,0.845012426376343,0.0110763758420944,-0.829868793487549,-0.527435719966888,0.182012721896172,0.159645140171051,0.0881178230047226,0.98323380947113,0.00504915229976177,-0.0060213366523385,-0.0108610643073916
247.188556969166,247.188282966614,-0.534628510475159,0.845019936561584,0.0106207430362701,-0.829834461212158,-0.527314901351929,0.1825180798769,0.159831941127777,0.0887659937143326,0.983145117759705,0.00376954069361091,6.87420906615444e-05,-0.0111023094505072
