timestamp,uuid,major,minor,accuracy,rssi,proximity
142.124798953533,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.0188600135859,-86,3
142.124798953533,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,41.9407094492902,-93,3
142.124798953533,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,44.3480277834173,-94,3
143.114137947559,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
143.114137947559,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
143.114137947559,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,9.22866141313092,-82,3
143.114137947559,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,11.5399449822472,-86,3
143.114137947559,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,12.7364825467315,-81,3
143.114137947559,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,15.9328200418583,-93,3
143.114137947559,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,16.293607740768,-85,3
143.114137947559,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.8525429635495,-92,3
143.114137947559,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,39.251788851534,-89,3
143.114137947559,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,42.7803926770412,-93,3
144.115563988686,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
144.115563988686,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
144.115563988686,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,8.65240893876475,-79,3
144.115563988686,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,13.166225333337,-88,3
144.115563988686,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,16.7678569210305,-92,3
144.115563988686,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,17.013015380757,-90,3
144.115563988686,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.0179712285386,-85,3
144.115563988686,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,31.8679326610814,-93,3
144.115563988686,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,36.4671713201586,-88,3
144.115563988686,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,40.788188656216,-92,3
145.114425957203,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
145.114425957203,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
145.114425957203,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,8.19583398582191,-79,3
145.114425957203,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,14.137147560302,-94,3
145.114425957203,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,14.5263807388131,-78,3
145.114425957203,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,16.5330020232817,-86,3
145.114425957203,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,18.1633517817139,-93,3
145.114425957203,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,31.5385239771549,-84,3
145.114425957203,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,32.376665340221,-94,3
145.114425957203,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,39.3632132001906,-92,3
146.127884984016,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
146.127884984016,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
146.127884984016,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.86375647894772,-67,3
146.127884984016,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,12.5616648633698,-93,3
146.127884984016,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,13.8952822676867,-83,3
146.127884984016,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,15.1484983985557,-94,3
146.127884984016,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,16.3279359539356,-86,3
146.127884984016,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,19.4018589940851,-94,3
146.127884984016,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,29.6655714473218,-87,3
146.127884984016,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,39.5271645119547,-94,3
147.125305950642,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
147.125305950642,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
147.125305950642,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
147.125305950642,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
147.125305950642,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.78590439888258,-63,3
147.125305950642,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,14.084904518711,-91,3
147.125305950642,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,16.099715470428,-93,3
147.125305950642,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,16.1477867062338,-86,3
147.125305950642,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,29.2243269975443,-90,3
147.125305950642,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,39.1118093890498,-93,3
148.12493699789,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
148.12493699789,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
148.12493699789,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
148.12493699789,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.13914383925474,-65,2
148.12493699789,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,14.8183365437589,-93,3
148.12493699789,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,15.7432692068513,-93,3
148.12493699789,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,17.0802266269227,-93,3
148.12493699789,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,19.0587784074557,-87,3
148.12493699789,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,29.1192767147531,-91,3
148.12493699789,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,38.2092294796357,-92,3
149.116247951984,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
149.116247951984,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
149.116247951984,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.66248685713604,-64,2
149.116247951984,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,16.1492153036825,-94,3
149.116247951984,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.6692433635219,-90,3
149.116247951984,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,16.8191031064272,-91,3
149.116247951984,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,17.7558928019544,-91,3
149.116247951984,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,17.964338144225,-85,3
149.116247951984,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,29.5233235427202,-93,3
149.116247951984,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,37.4721152712461,-92,3
150.124153971672,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
150.124153971672,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
150.124153971672,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.37581530876242,-64,2
150.124153971672,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.2245138959096,-89,3
150.124153971672,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,17.489902820004,-86,3
150.124153971672,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,17.504927274189,-90,3
150.124153971672,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,17.5570272163402,-95,3
150.124153971672,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,18.4075325857937,-91,3
150.124153971672,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,29.6659617872944,-92,3
150.124153971672,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,36.8572408974148,-92,3
151.124625980854,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
151.124625980854,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
151.124625980854,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.14053622534031,-63,2
151.124625980854,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.4355501312523,-88,3
151.124625980854,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,17.8800706239345,-89,3
151.124625980854,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,18.1198644601493,-90,3
151.124625980854,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.9386987163762,-95,3
151.124625980854,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,19.1846288591909,-92,3
151.124625980854,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,30.0468501266229,-93,3
151.124625980854,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,36.7756929295485,-93,3
152.12646394968,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
152.12646394968,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
152.12646394968,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
152.12646394968,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.00073069049216,-63,2
152.12646394968,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.6118463535565,-88,3
152.12646394968,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,18.4355360516641,-90,3
152.12646394968,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,18.6734174798706,-90,3
152.12646394968,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,19.9365422036476,-92,3
152.12646394968,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,30.8380762152134,-95,3
152.12646394968,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,36.7040060315819,-93,3
153.117737948895,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
153.117737948895,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
153.117737948895,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.91511052398943,-63,2
153.117737948895,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.7614381248609,-88,3
153.117737948895,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,18.7276633129665,-89,3
153.117737948895,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,19.1733357496635,-90,3
153.117737948895,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,20.3353568941454,-88,3
153.117737948895,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,20.6599822322641,-92,3
153.117737948895,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,31.39741668403,-94,3
153.117737948895,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,36.2303158233523,-92,3
154.116785943508,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
154.116785943508,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
154.116785943508,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
154.116785943508,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.902900388843599,-64,2
154.116785943508,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.8899552893636,-88,3
154.116785943508,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,19.2021430513709,-90,3
154.116785943508,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,19.4003554362685,-89,3
154.116785943508,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,21.1700444635132,-91,3
154.116785943508,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,21.8407744472091,-97,3
154.116785943508,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,32.1528395469224,-95,3
155.116319000721,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
155.116319000721,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
155.116319000721,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
155.116319000721,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.853708245015304,-63,2
155.116319000721,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,17.2405019394632,-79,3
155.116319000721,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,18.0014576938146,-88,3
155.116319000721,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,19.6362106837605,-90,3
155.116319000721,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,19.8259544360146,-90,3
155.116319000721,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,21.6483968200237,-91,3
155.116319000721,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,36.206957025995,-93,3
156.115052998066,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
156.115052998066,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
156.115052998066,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
156.115052998066,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.789702041608649,-62,2
156.115052998066,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,15.0169359263941,-80,3
156.115052998066,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,18.5105254674673,-90,3
156.115052998066,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,20.202929235682,-90,3
156.115052998066,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,20.3886945613826,-92,3
156.115052998066,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.2712060081826,-92,3
156.115052998066,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,36.1843689452991,-93,3
157.128455996513,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
157.128455996513,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
157.128455996513,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
157.128455996513,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.755225986414601,-62,2
157.128455996513,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,13.1944119868411,-79,3
157.128455996513,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,19.4237795326683,-93,3
157.128455996513,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,20.5331296947349,-90,3
157.128455996513,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,21.59927121341,-96,3
157.128455996513,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.4413693469048,-90,3
157.128455996513,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,36.1649035822554,-93,3
158.124675989151,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
158.124675989151,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
158.124675989151,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
158.124675989151,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.735046219418733,-62,2
158.124675989151,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,11.9521405806087,-79,3
158.124675989151,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.1228638753366,-92,3
158.124675989151,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,20.8214766364092,-90,3
158.124675989151,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,22.630498136409,-95,3
158.124675989151,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.7891838922395,-91,3
158.124675989151,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,35.7857630275961,-92,3
159.124714970589,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
159.124714970589,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
159.124714970589,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
159.124714970589,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
159.124714970589,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
159.124714970589,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.72239655957269,-62,2
159.124714970589,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.753873005814,-92,3
159.124714970589,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,21.0736776443485,-90,3
159.124714970589,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.098571783394,-91,3
159.124714970589,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,35.4623855283275,-92,3
160.124308943748,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
160.124308943748,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
160.124308943748,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
160.124308943748,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
160.124308943748,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.713889428695266,-62,2
160.124308943748,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,21.295515710164,-90,3
160.124308943748,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,21.3246323100457,-92,3
160.124308943748,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.3747811311984,-91,3
160.124308943748,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,23.7616319422228,-90,3
160.124308943748,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,35.1838016934126,-92,3
161.115415990353,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
161.115415990353,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
161.115415990353,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
161.115415990353,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
161.115415990353,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.707738752435357,-62,2
161.115415990353,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,21.6526739278386,-91,3
161.115415990353,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,21.9765382437009,-93,3
161.115415990353,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.62298236468,-91,3
161.115415990353,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,24.0060804508539,-91,3
161.115415990353,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,34.9412024341392,-92,3
162.112993001938,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
162.112993001938,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
162.112993001938,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
162.112993001938,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.703069499354977,-62,2
162.112993001938,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,14.3272995912514,-94,3
162.112993001938,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,21.9762822663291,-91,3
162.112993001938,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,22.5790004144521,-93,3
162.112993001938,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.6748640452872,-90,3
162.112993001938,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,23.8268985754611,-89,3
162.112993001938,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,34.7279387602543,-92,3
163.12415099144,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
163.12415099144,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
163.12415099144,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.713818569750101,-63,2
163.12415099144,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,14.9651054726501,-93,3
163.12415099144,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,20.6453741233212,-80,3
163.12415099144,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,22.1188934407708,-90,3
163.12415099144,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.1375624081756,-93,3
163.12415099144,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,23.6704299849882,-89,3
163.12415099144,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,34.5389227720171,-92,3
163.12415099144,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,40.3280181929809,-94,3
164.124995946884,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
164.124995946884,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
164.124995946884,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.704036557407703,-62,2
164.124995946884,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,15.5920642834578,-92,3
164.124995946884,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,18.2872413386112,-80,3
164.124995946884,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,22.4233729602174,-91,3
164.124995946884,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,23.2924351727922,-88,3
164.124995946884,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.83654624676,-94,3
164.124995946884,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,34.6162052431137,-93,3
164.124995946884,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,40.3543177652235,-94,3
165.117899954319,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
165.117899954319,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
165.117899954319,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
165.117899954319,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.695893985385205,-62,2
165.117899954319,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,16.0463755546144,-79,3
165.117899954319,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,16.33669297405,-93,3
165.117899954319,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,22.7274500926857,-91,3
165.117899954319,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,23.1649054657062,-89,3
165.117899954319,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.2531152916408,-92,3
165.117899954319,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,34.4248118706524,-92,3
166.116011977196,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
166.116011977196,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.690335563358079,-62,2
166.116011977196,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,14.2918678293324,-79,3
166.116011977196,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,17.199297788753,-94,3
166.116011977196,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,23.0433804035375,-89,3
166.116011977196,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,23.1916477162132,-92,3
166.116011977196,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.6638957749522,-92,3
166.116011977196,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,34.2428056595031,-92,3
166.116011977196,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,41.3255142744338,-95,3
166.116011977196,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,47.3319578496971,-96,3
167.125250995159,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
167.125250995159,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
167.125250995159,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.68681474355854,-62,2
167.125250995159,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,12.8875358090956,-79,3
167.125250995159,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,22.9283529270878,-89,3
167.125250995159,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,23.8077238829571,-93,3
167.125250995159,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.240659176131,-93,3
167.125250995159,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,34.3418169595838,-93,3
167.125250995159,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,41.2985222861154,-94,3
167.125250995159,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,47.2660245123059,-95,3
168.115521967411,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
168.115521967411,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
168.115521967411,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.684645270928198,-62,2
168.115521967411,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,12.2020302162118,-81,3
168.115521967411,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.4998348890035,-89,3
168.115521967411,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,22.8200661093325,-89,3
168.115521967411,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,24.4206553308871,-93,3
168.115521967411,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.4151317316744,-91,3
168.115521967411,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,33.849437428241,-91,3
168.115521967411,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,39.7648256524114,-90,3
169.12459397316,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
169.12459397316,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
169.12459397316,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
169.12459397316,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,0.717223574042273,-63,2
169.12459397316,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,11.7918017902333,-82,3
169.12459397316,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.906453739107,-90,3
169.12459397316,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,21.9042350164453,-86,3
169.12459397316,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.580735880618,-91,3
169.12459397316,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,33.3937595710134,-91,3
169.12459397316,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,38.8139348854777,-91,3
170.124140977859,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
