timestamp,uuid,major,minor,accuracy,rssi,proximity
60.0602259635925,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,18.8224124066137,-86,3
60.0602259635925,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.2438293050675,-88,3
60.0602259635925,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.7082579447573,-89,3
60.0602259635925,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.0153188705495,-94,3
60.0602259635925,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,41.0129662411877,-95,3
61.0677199959755,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
61.0677199959755,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.14111682271219,-67,2
61.0677199959755,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.28336399280724,-81,3
61.0677199959755,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.92576003706999,-85,3
61.0677199959755,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,18.3606105807495,-86,3
61.0677199959755,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.2208426829954,-88,3
61.0677199959755,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.829619133545,-90,3
61.0677199959755,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.3739604271852,-94,3
61.0677199959755,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,41.2988783650843,-95,3
62.0427069664001,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
62.0427069664001,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
62.0427069664001,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.16345457083059,-67,2
62.0427069664001,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.51180166307051,-81,3
62.0427069664001,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,5.21728209107631,-83,3
62.0427069664001,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.2010620788484,-88,3
62.0427069664001,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.7361050153608,-89,3
62.0427069664001,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.699300502137,-94,3
62.0427069664001,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,41.5577905602238,-95,3
63.0448759794235,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
63.0448759794235,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.18130941239559,-67,2
63.0448759794235,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.46279788131455,-76,3
63.0448759794235,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,5.52161025073187,-84,3
63.0448759794235,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,13.2408420762529,-85,3
63.0448759794235,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.0007313837176,-87,3
63.0448759794235,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.4445592555599,-88,3
63.0448759794235,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.7668192449401,-93,3
63.0448759794235,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,41.793412056014,-95,3
64.0528029799461,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
64.0528029799461,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
64.0528029799461,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.19593870906685,-67,2
64.0528029799461,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.28964574248229,-74,3
64.0528029799461,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,5.76719889032186,-83,3
64.0528029799461,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,13.5304884155925,-87,3
64.0528029799461,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.8278081512155,-87,3
64.0528029799461,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.3866853051589,-89,3
64.0528029799461,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.8278750572688,-93,3
65.0565219521523,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
65.0565219521523,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
65.0565219521523,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.20814198850989,-67,2
65.0565219521523,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.21396092783073,-75,3
65.0565219521523,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,5.90176033293177,-81,3
65.0565219521523,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.6769215944998,-87,3
65.0565219521523,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,19.2849088345504,-87,3
65.0565219521523,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.3351964122333,-89,3
65.0565219521523,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.883369708099,-93,3
66.0485479831696,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
66.0485479831696,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
66.0485479831696,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.21846112245267,-67,2
66.0485479831696,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.15067956318764,-75,3
66.0485479831696,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.02279835477273,-81,3
66.0485479831696,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.6934845788456,-88,3
66.0485479831696,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.2890692825224,-89,3
66.0485479831696,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.9340477886835,-93,3
66.0485479831696,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,43.2539079741957,-96,3
67.0447079539299,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
67.0447079539299,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.22727972784596,-67,2
67.0447079539299,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.32046966737209,-81,3
67.0447079539299,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.25932060365197,-84,3
67.0447079539299,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,13.4694913574488,-85,3
67.0447079539299,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.7084167169933,-88,3
67.0447079539299,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.2474905128536,-89,3
67.0447079539299,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,35.1760255182971,-94,3
67.0447079539299,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,43.6120573855858,-96,3
68.1094979643822,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
68.1094979643822,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
68.1094979643822,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
68.1094979643822,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.23488460874581,-67,2
68.1094979643822,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.48197031475711,-81,3
68.1094979643822,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.7219538361409,-88,3
68.1094979643822,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.3536891129549,-90,3
68.1094979643822,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,35.401202338845,-94,3
68.1094979643822,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,43.7282684113654,-95,3
69.0449249744415,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
69.0449249744415,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
69.0449249744415,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.2414865528991,-67,2
69.0449249744415,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.63561864148249,-81,3
69.0449249744415,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.35278874826604,-81,3
69.0449249744415,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.6012626813311,-87,3
69.0449249744415,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.3116651716671,-89,3
69.0449249744415,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,35.4246436111068,-93,3
69.0449249744415,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,43.8361630585629,-95,3
70.051608979702,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
70.051608979702,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.24724838858432,-67,2
70.051608979702,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.75131851876792,-80,3
70.051608979702,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.49864859695488,-82,3
70.051608979702,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,15.6774378628428,-86,3
70.051608979702,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.4922541731251,-87,3
70.051608979702,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.2732263142194,-89,3
70.051608979702,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,35.2430268306348,-92,3
70.051608979702,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,43.9366281820853,-95,3
71.0490829944611,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
71.0490829944611,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.25229819993093,-67,2
71.0490829944611,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.89110167177591,-81,3
71.0490829944611,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.456866157924,-79,3
71.0490829944611,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,15.4225311381802,-85,3
71.0490829944611,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.5147708829281,-88,3
71.0490829944611,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.3680261596753,-90,3
71.0490829944611,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,35.271378491963,-93,3
71.0490829944611,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,43.550049011163,-93,3
72.0435909628868,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.26016120930905,-67,2
72.0435909628868,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.03178765878492,-80,3
72.0435909628868,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.62340389217933,-82,3
72.0435909628868,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,14.9864570619838,-84,3
72.0435909628868,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.7701126650759,-90,3
72.0435909628868,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.1608423160015,-88,3
72.0435909628868,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,24.8052942333438,-96,3
72.0435909628868,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.5933754984647,-90,3
72.0435909628868,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,42.8695887840504,-92,3
73.0474959611893,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.54797621696001,-77,2
73.0474959611893,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.24823129509999,-81,3
73.0474959611893,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.80446975068017,-82,3
73.0474959611893,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,11.8017967473148,-75,3
73.0474959611893,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.4559934455014,-86,3
73.0474959611893,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.2801011372538,-90,3
73.0474959611893,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,25.8177205835174,-95,3
73.0474959611893,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.6545252932202,-93,3
73.0474959611893,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,42.2077627927771,-92,3
74.0542759895325,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
74.0542759895325,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.0644567476208,-89,2
74.0542759895325,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.64781301400956,-84,3
74.0542759895325,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.99112841976714,-82,3
74.0542759895325,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,9.77197061385504,-75,3
74.0542759895325,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.3274033211627,-87,3
74.0542759895325,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.2342207682058,-89,3
74.0542759895325,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,24.2799753962877,-86,3
74.0542759895325,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,42.1429009948785,-94,3
74.0542759895325,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,46.4158883361278,-95,3
75.0490389466286,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
75.0490389466286,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.71482460547354,-90,2
75.0490389466286,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.42103160024093,-94,3
75.0490389466286,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.74499929411582,-92,3
75.0490389466286,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,8.81541483974318,-77,3
75.0490389466286,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.2013136578993,-87,3
75.0490389466286,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,21.7708814685737,-87,3
75.0490389466286,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,23.7262485798928,-88,3
75.0490389466286,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.4903635643925,-92,3
75.0490389466286,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,45.3196581110599,-94,3
76.0502849817276,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
76.0502849817276,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.51282651856157,-93,3
76.0502849817276,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,7.17449790915065,-73,3
76.0502849817276,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.27560808427138,-93,3
76.0502849817276,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.57727500438424,-92,3
76.0502849817276,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,17.8842034650473,-86,3
76.0502849817276,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,20.5106059029935,-84,3
76.0502849817276,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,23.5285669193911,-89,3
76.0502849817276,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.2872421430719,-92,3
76.0502849817276,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,42.4972968213114,-92,3
77.0552729964256,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.42340940779211,-93,3
77.0552729964256,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.87147422429978,-72,3
77.0552729964256,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.24583361662877,-94,3
77.0552729964256,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.59074274969019,-95,3
77.0552729964256,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,17.3683452240915,-85,3
77.0552729964256,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,19.4119665672022,-84,3
77.0552729964256,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,23.3502652577951,-89,3
77.0552729964256,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.3912012144854,-93,3
77.0552729964256,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,37.5318383577989,-89,3
77.0552729964256,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,42.7830760288568,-91,3
78.0480049848557,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
78.0480049848557,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
78.0480049848557,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
78.0480049848557,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.98884315329519,-72,3
78.0480049848557,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.29339377324784,-94,3
78.0480049848557,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,15.4465434681192,-80,3
78.0480049848557,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,17.0881739177486,-80,3
78.0480049848557,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,32.5178681718752,-87,3
78.0480049848557,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,32.6320828895924,-88,3
78.0480049848557,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,41.6232525530898,-91,3
79.0465409755707,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
79.0465409755707,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
79.0465409755707,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
79.0465409755707,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.74116637488108,-68,3
79.0465409755707,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,10.0,-83,3
79.0465409755707,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,11.7670525163139,-92,3
79.0465409755707,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,12.9226689561991,-77,3
79.0465409755707,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,14.5675966088714,-78,3
79.0465409755707,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,30.0653879144201,-88,3
79.0465409755707,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,31.5479085669554,-89,3
80.0467899441719,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
80.0467899441719,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
80.0467899441719,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
80.0467899441719,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.79106797128263,-76,3
80.0467899441719,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,8.08124624223851,-69,3
80.0467899441719,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.837593981079,-93,3
80.0467899441719,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,13.8247741129181,-82,3
80.0467899441719,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,27.6876236184392,-87,3
80.0467899441719,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,30.9457657951751,-90,3
80.0467899441719,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,31.2526941530055,-83,3
81.0516829490662,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
81.0516829490662,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
81.0516829490662,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
81.0516829490662,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.23463678789894,-83,3
81.0516829490662,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,4.45429097380392,-64,3
81.0516829490662,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,8.48094887430684,-69,3
81.0516829490662,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.8317137084491,-92,3
81.0516829490662,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,25.2043449129332,-79,3
81.0516829490662,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,25.3957592154168,-86,3
81.0516829490662,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.773108246551,-86,3
82.0464369654655,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
82.0464369654655,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
82.0464369654655,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
82.0464369654655,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.28541899874098,-66,3
82.0464369654655,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.92087761971378,-89,3
82.0464369654655,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,6.07920744098029,-69,3
82.0464369654655,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,14.1336392745006,-73,3
82.0464369654655,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.7034258182987,-91,3
82.0464369654655,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,16.175191400995,-72,3
82.0464369654655,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.7055783291345,-91,3
83.0502679944038,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
83.0502679944038,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
83.0502679944038,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.45089067320214,-65,3
83.0502679944038,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.46866201903232,-95,3
83.0502679944038,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.51229250331151,-74,3
83.0502679944038,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.73764135867015,-91,3
83.0502679944038,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,11.3059618453411,-71,3
83.0502679944038,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,11.3553150169139,-76,3
83.0502679944038,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.7740350356847,-93,3
83.0502679944038,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.6422448299429,-91,3
84.1789439916611,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
84.1789439916611,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
84.1789439916611,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.85352424460971,-64,3
84.1789439916611,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.71875452059696,-66,3
84.1789439916611,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.26164060439712,-84,3
84.1789439916611,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.22469466942324,-70,3
84.1789439916611,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,10.6256214951607,-80,3
84.1789439916611,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,11.1320013128326,-95,3
84.1789439916611,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,16.8303160925014,-93,3
84.1789439916611,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.8642494362373,-84,3
85.0468289852142,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
85.0468289852142,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
85.0468289852142,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
85.0468289852142,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.56532410178093,-65,2
85.0468289852142,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.385127867629,-63,3
85.0468289852142,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.67213429399095,-83,3
85.0468289852142,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,6.80761228047719,-72,3
85.0468289852142,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,9.81628622601351,-79,3
85.0468289852142,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,17.7340965975828,-92,3
85.0468289852142,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.6921194555446,-84,3
86.0501269698143,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
86.0501269698143,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
86.0501269698143,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
86.0501269698143,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.43193878683846,-66,2
86.0501269698143,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.73344097162674,-63,2
86.0501269698143,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,7.03751400221604,-83,3
86.0501269698143,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,7.31125583091224,-86,3
86.0501269698143,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,9.35916479321934,-80,3
86.0501269698143,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,18.0736002095389,-89,3
86.0501269698143,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.2653789592638,-88,3
87.0462979674339,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
87.0462979674339,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
87.0462979674339,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
87.0462979674339,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.39116176428646,-67,2
87.0462979674339,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.66711124677764,-68,2
87.0462979674339,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,7.61636916782993,-89,3
87.0462979674339,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,8.01134087733776,-87,3
87.0462979674339,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,8.97455662569062,-80,3
87.0462979674339,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,18.1615428820716,-88,3
87.0462979674339,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,22.5972354292554,-87,3
88.0506279468536,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
88.0506279468536,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
88.0506279468536,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.3677669204944,-64,2
88.0506279468536,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.45969635058955,-69,2
88.0506279468536,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.29928018210795,-90,3
