timestamp,uuid,major,minor,accuracy,rssi,proximity
65.0458680391312,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.27230985523076,-84,3
65.0458680391312,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,34.5029189455929,-95,3
65.0458680391312,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,41.1869467435584,-94,3
66.0377410054207,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
66.0377410054207,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
66.0377410054207,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.48665916543307,-79,3
66.0377410054207,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.00569924654376,-85,3
66.0377410054207,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.40232266338528,-84,3
66.0377410054207,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,32.9251324546098,-94,3
66.0377410054207,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,34.9161006260051,-95,3
66.0377410054207,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,40.9278552542988,-93,3
67.0374920368195,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
67.0374920368195,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.25707433254818,-79,3
67.0374920368195,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.20260651376613,-85,3
67.0374920368195,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.5198002024797,-84,3
67.0374920368195,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,33.0811005342122,-93,3
67.0374920368195,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,35.3056338131363,-95,3
67.0374920368195,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,40.9242649626741,-94,3
68.0458570122719,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
68.0458570122719,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.35103396837798,-83,3
68.0458570122719,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.38517773331406,-85,3
68.0458570122719,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.55112433772349,-83,3
68.0458570122719,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,33.2229706973637,-93,3
68.0458570122719,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,35.6735539729779,-95,3
68.0458570122719,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,40.9209326720366,-94,3
69.0407380461693,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
69.0407380461693,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
69.0407380461693,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.15084929753528,-79,3
69.0407380461693,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.5549828091228,-85,3
69.0407380461693,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.57930459428212,-83,3
69.0407380461693,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,33.3526177810461,-93,3
69.0407380461693,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,40.9178284183681,-94,3
70.0350980162621,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
70.0350980162621,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.97670381701169,-79,3
70.0350980162621,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.67522129019158,-84,3
70.0350980162621,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.76859770267254,-86,3
70.0350980162621,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,33.4715928408845,-93,3
70.0350980162621,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,36.4890999156378,-95,3
70.0350980162621,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,40.9149295486684,-94,3
71.0370590090752,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
71.0370590090752,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.30816523690157,-90,3
71.0370590090752,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.69441371140769,-83,3
71.0370590090752,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.70387701227667,-82,3
71.0370590090752,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,33.7613351720875,-94,3
71.0370590090752,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,36.7991266036124,-95,3
71.0370590090752,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,40.7045229737031,-93,3
72.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.6377201756156,-90,3
72.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.24815391378656,-78,3
72.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.63651298429999,-82,3
72.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.0319764540899,-94,3
72.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,37.0937926164989,-95,3
72.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,40.7095210073614,-94,3
73.0354220271111,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
73.0354220271111,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.77298032525988,-78,3
73.0354220271111,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.0284546306115,-89,3
73.0354220271111,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.66164938633773,-83,3
73.0354220271111,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,37.2347676868612,-94,3
73.0354220271111,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,40.7146963676028,-94,3
74.0414670109749,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
74.0414670109749,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.30915949541324,-78,3
74.0414670109749,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.49152409821912,-89,3
74.0414670109749,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.78236587563924,-84,3
74.0414670109749,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,37.3798637400791,-94,3
74.0414670109749,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,40.9236620749943,-95,3
75.0443490147591,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
75.0443490147591,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.87773475434899,-78,3
75.0443490147591,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.68379702812378,-82,3
75.0443490147591,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.81365895717919,-86,3
75.0443490147591,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,37.720367335328,-95,3
75.0443490147591,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,41.137041165075,-95,3
76.0453940033913,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
76.0453940033913,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.48910154567259,-78,3
76.0453940033913,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.29787956625812,-80,3
76.0453940033913,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,10.1492031573462,-86,3
76.0453940033913,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,38.06662424482,-95,3
76.0453940033913,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,41.3529279676996,-95,3
77.0382600426674,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
77.0382600426674,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
77.0382600426674,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.14741782131964,-78,3
77.0382600426674,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.95493506626802,-80,3
77.0382600426674,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,10.8122723663364,-90,3
77.0382600426674,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,38.4153606217881,-95,3
78.0462750196457,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
78.0462750196457,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.85177499101701,-78,3
78.0462750196457,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.80230153959039,-81,3
78.0462750196457,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,11.5053817776713,-90,3
78.0462750196457,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,38.7638267841429,-95,3
78.0462750196457,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,41.9171753770699,-94,3
79.0365160107613,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
79.0365160107613,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
79.0365160107613,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.59883018697568,-78,3
79.0365160107613,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.35047949527333,-79,3
79.0365160107613,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.0233968851383,-88,3
79.0365160107613,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,37.1705686009209,-89,3
80.0400080084801,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
80.0400080084801,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.38413091323151,-78,3
80.0400080084801,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.97418607900458,-79,3
80.0400080084801,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.6403088369103,-89,3
80.0400080084801,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,35.7416881304933,-89,3
80.0400080084801,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,39.377886886452,-95,3
81.0445750355721,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
81.0445750355721,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.9211242960898,-76,3
81.0445750355721,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.94465986410192,-81,3
81.0445750355721,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.2450802900663,-89,3
81.0445750355721,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,34.4566948679892,-89,3
81.0445750355721,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,39.475583637382,-94,3
82.0368300080299,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.70772784137908,-77,3
82.0368300080299,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.78805613355498,-80,3
82.0368300080299,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.5406720108829,-87,3
82.0368300080299,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,34.2836296283249,-92,3
82.0368300080299,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,39.2172368830306,-93,3
82.0368300080299,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,42.6894560992017,-94,3
83.0320020318031,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
83.0320020318031,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.64837891038273,-78,3
83.0320020318031,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.66247494082274,-80,3
83.0320020318031,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.6460857128846,-86,3
83.0320020318031,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,39.3176225863161,-94,3
83.0320020318031,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,42.5818176673096,-94,3
84.0372290015221,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
84.0372290015221,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.68746217507402,-79,3
84.0372290015221,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.65156753272664,-74,3
84.0372290015221,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.5746729577296,-85,3
84.0372290015221,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,39.4076126195764,-94,3
84.0372290015221,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,40.4582555922765,-89,3
85.0329650044441,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
85.0329650044441,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
85.0329650044441,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.71720856594198,-73,3
85.0329650044441,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.72570508078131,-79,3
85.0329650044441,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.3264366962621,-84,3
85.0329650044441,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,36.2178118517635,-85,3
85.0329650044441,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,38.4227414763321,-91,3
86.0341620445251,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
86.0341620445251,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
86.0341620445251,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.71193557909594,-71,3
86.0341620445251,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.85514068039927,-80,3
86.0341620445251,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.9048408236339,-83,3
86.0341620445251,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,30.8071230810002,-82,3
86.0341620445251,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,36.6420790807293,-89,3
87.0348470211029,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
87.0348470211029,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
87.0348470211029,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
87.0348470211029,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
87.0348470211029,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.03012718384328,-71,3
87.0348470211029,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.06841812717783,-81,3
87.0348470211029,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.9059111572058,-85,3
87.0348470211029,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,27.4678864511861,-83,3
87.0348470211029,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,35.5369487691936,-90,3
88.0354680418968,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
88.0354680418968,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
88.0354680418968,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
88.0354680418968,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
88.0354680418968,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.54607384442594,-71,3
88.0354680418968,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.26833332584913,-81,3
88.0354680418968,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.2121649789144,-87,3
88.0354680418968,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.2873740829963,-84,3
88.0354680418968,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.5500329232035,-90,3
89.0358860492706,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
89.0358860492706,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.19354140664407,-71,3
89.0358860492706,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.22594804168296,-79,3
89.0358860492706,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.9931782446201,-84,3
89.0358860492706,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,23.0507367981502,-83,3
89.0358860492706,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,29.8605337876754,-83,3
89.0358860492706,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,31.6227766016838,-92,3
89.0358860492706,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,34.0920128396113,-88,3
89.0358860492706,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,40.8423865267452,-94,3
90.0481120347977,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
90.0481120347977,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
90.0481120347977,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.77112095382711,-88,3
90.0481120347977,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.68105774232658,-84,3
90.0481120347977,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.8008044657318,-84,3
90.0481120347977,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.7010768372351,-79,3
90.0481120347977,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,23.7368873517311,-94,3
90.0481120347977,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,30.3409455222994,-88,3
90.0481120347977,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,31.6227766016838,-92,3
90.0481120347977,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,32.5621612501388,-93,3
91.0373250246048,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
91.0373250246048,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
91.0373250246048,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
91.0373250246048,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.381137397322,-86,3
91.0373250246048,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.70054588413109,-80,3
91.0373250246048,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.2934527702505,-80,3
91.0373250246048,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,31.0093304407837,-93,3
91.0373250246048,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,33.9181324581706,-94,3
91.0373250246048,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,56.6525446459241,-95,3
91.0373250246048,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,59.1714303618038,-93,3
92.0377920269966,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
92.0377920269966,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.07464745808086,-87,3
92.0377920269966,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.71716786285237,-80,3
92.0377920269966,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.4826466565942,-90,3
92.0377920269966,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,18.9117077444898,-83,3
92.0377920269966,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.6052624175246,-95,3
92.0377920269966,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,31.0852646430851,-92,3
92.0377920269966,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,35.5282400560715,-95,3
92.0377920269966,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,52.6501255765947,-93,3
92.0377920269966,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,55.0746276470148,-92,3
93.0353120565414,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
93.0353120565414,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.91977550541722,-90,3
93.0353120565414,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.59821815407124,-79,3
93.0353120565414,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.6267165231358,-92,3
93.0353120565414,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.7382496376925,-83,3
93.0353120565414,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,24.4843674682223,-90,3
93.0353120565414,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,26.586071935984,-96,3
93.0353120565414,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,31.973103217066,-94,3
93.0353120565414,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,35.5881676860532,-93,3
93.0353120565414,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,47.593365741379,-91,3
94.0374700427055,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.50022974897153,-79,3
94.0374700427055,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.77089668804296,-89,3
94.0374700427055,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.8400023113165,-93,3
94.0374700427055,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.4559011698714,-86,3
94.0374700427055,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,27.277277049134,-94,3
94.0374700427055,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,30.3775693380631,-89,3
94.0374700427055,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,34.320820916595,-91,3
94.0374700427055,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,44.1626814693138,-91,3
94.0374700427055,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,47.8209079891639,-92,3
94.0374700427055,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,56.1467702579638,-94,3
95.0374220013618,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.76567082479032,-82,3
95.0374220013618,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.695618943107,-90,3
95.0374220013618,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,16.8757511782449,-92,3
95.0374220013618,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.7268699952185,-89,3
95.0374220013618,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,27.3749136545518,-86,3
95.0374220013618,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,27.7672841655934,-93,3
95.0374220013618,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,35.4367851651949,-95,3
95.0374220013618,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,43.1574464891251,-93,3
95.0374220013618,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,44.603727647447,-90,3
95.0374220013618,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,51.0473784283604,-92,3
96.0422870516777,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.62997080195154,-91,3
96.0422870516777,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.79316196914652,-93,3
96.0422870516777,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.9649209205108,-84,3
96.0422870516777,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.6351885734136,-87,3
96.0422870516777,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,22.6729587915356,-82,3
96.0422870516777,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,27.7715714691137,-91,3
96.0422870516777,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,34.9655891904114,-92,3
96.0422870516777,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,41.7017151812431,-92,3
96.0422870516777,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,43.2934578526199,-92,3
96.0422870516777,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,51.9482231315322,-97,3
97.0352520346642,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
97.0352520346642,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.36616598688911,-88,3
97.0352520346642,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.065500222736,-96,3
97.0352520346642,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.2607475785947,-84,3
97.0352520346642,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.5498689460107,-87,3
97.0352520346642,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,19.6968312369305,-82,3
97.0352520346642,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.104813954104,-78,3
97.0352520346642,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,30.5507181937212,-86,3
97.0352520346642,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,36.7009665358439,-87,3
97.0352520346642,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,38.8232000996202,-87,3
98.0363260507584,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
98.0363260507584,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.17372033304198,-89,3
98.0363260507584,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.3506734370102,-95,3
98.0363260507584,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,11.6944794404797,-76,3
98.0363260507584,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,15.0660524841673,-77,3
98.0363260507584,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.0249147165474,-76,3
98.0363260507584,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,30.6539211207366,-92,3
98.0363260507584,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,31.6201714481918,-85,3
98.0363260507584,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,35.4706271093721,-87,3
98.0363260507584,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,52.5301791261823,-95,3
99.0344150066376,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
99.0344150066376,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
99.0344150066376,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
99.0344150066376,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
99.0344150066376,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,8.93306818491406,-68,3
99.0344150066376,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.99051402632318,-77,3
99.0344150066376,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,10.0551376476285,-90,3
99.0344150066376,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,13.4939818099625,-80,3
99.0344150066376,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,32.4998994859258,-95,3
99.0344150066376,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,33.4112010165205,-88,3
100.040600001812,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
100.040600001812,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
