timestamp,uuid,major,minor,accuracy,rssi,proximity
60.1188349723816,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,32.172100943945,-86,3
60.1188349723816,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,32.7272785558936,-92,3
61.1219339966774,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
61.1219339966774,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
61.1219339966774,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.21448085382833,-87,3
61.1219339966774,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.56380306016554,-74,3
61.1219339966774,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,18.2881625532152,-96,3
61.1219339966774,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,21.8685087643196,-93,3
61.1219339966774,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,23.6317845708657,-90,3
61.1219339966774,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,27.4207659420461,-82,3
61.1219339966774,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.1496927467025,-91,3
61.1219339966774,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,32.6503511298242,-92,3
62.123488008976,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
62.123488008976,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.66014846052854,-83,3
62.123488008976,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.31312202673035,-80,3
62.123488008976,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,19.2885685901947,-93,3
62.123488008976,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.8487063149964,-93,3
62.123488008976,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,22.132450458881,-79,3
62.123488008976,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,23.2927526911994,-95,3
62.123488008976,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,23.9064388719992,-91,3
62.123488008976,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.3863419631651,-92,3
62.123488008976,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,32.2704439480471,-91,3
63.1171919703484,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
63.1171919703484,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
63.1171919703484,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,7.16042804336057,-84,3
63.1171919703484,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.68955511089912,-85,3
63.1171919703484,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.1072049963814,-78,3
63.1171919703484,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,20.0949441884352,-92,3
63.1171919703484,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,21.0346677063451,-93,3
63.1171919703484,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,23.9500283325163,-90,3
63.1171919703484,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.0473166714547,-90,3
63.1171919703484,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,32.4969978750038,-93,3
64.12254601717,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
64.12254601717,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.76897127987208,-78,3
64.12254601717,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.70300551203671,-82,3
64.12254601717,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,15.7701643262057,-79,3
64.12254601717,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,21.0249138364399,-93,3
64.12254601717,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,21.902321675834,-92,3
64.12254601717,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,23.417702276652,-90,3
64.12254601717,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,24.4107944552254,-92,3
64.12254601717,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,27.7412440320008,-90,3
64.12254601717,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,31.401837339464,-89,3
65.1182630062103,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
65.1182630062103,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.31150422592367,-77,3
65.1182630062103,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.23404602653222,-79,3
65.1182630062103,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,14.8530489617608,-82,3
65.1182630062103,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,21.9167469440086,-93,3
65.1182630062103,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,21.9340454356558,-83,3
65.1182630062103,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,23.1043471750615,-94,3
65.1182630062103,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,23.5432849039725,-90,3
65.1182630062103,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.7983488106687,-88,3
65.1182630062103,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,30.4395892236932,-89,3
66.1225810050964,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
66.1225810050964,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.64323829983421,-75,3
66.1225810050964,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.53570129723175,-84,3
66.1225810050964,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,15.2424882703682,-89,3
66.1225810050964,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,21.3988226344443,-87,3
66.1225810050964,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.5809267576112,-92,3
66.1225810050964,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,24.41529858887,-95,3
66.1225810050964,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,25.1428691600396,-96,3
66.1225810050964,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,27.3275400357245,-93,3
66.1225810050964,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,29.9329259822394,-90,3
67.121797978878,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
67.121797978878,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
67.121797978878,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
67.121797978878,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
67.121797978878,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.32201180028572,-76,3
67.121797978878,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.37851810023683,-91,3
67.121797978878,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,15.9512325385148,-92,3
67.121797978878,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,21.4104785277263,-89,3
67.121797978878,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.2039445314387,-92,3
67.121797978878,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,29.7746683650758,-91,3
68.1256780028343,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
68.1256780028343,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
68.1256780028343,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.41956175789241,-79,3
68.1256780028343,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.9404986806946,-87,3
68.1256780028343,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.013031052424,-87,3
68.1256780028343,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,19.9711495855579,-84,3
68.1256780028343,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.3162480916434,-90,3
68.1256780028343,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,27.2595217183653,-85,3
68.1256780028343,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,27.8853720193685,-95,3
68.1256780028343,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.7264001309003,-92,3
69.1210340261459,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
69.1210340261459,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.8524953661736,-83,3
69.1210340261459,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,10.6762003366092,-89,3
69.1210340261459,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.6504918156822,-91,3
69.1210340261459,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,17.2176523938552,-80,3
69.1210340261459,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,23.0931247931123,-81,3
69.1210340261459,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.8844924431435,-92,3
69.1210340261459,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,28.2147134609901,-92,3
69.1210340261459,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,29.3888536283084,-94,3
69.1210340261459,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,31.7692189142735,-94,3
70.1243500113487,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
70.1243500113487,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
70.1243500113487,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.27039483371625,-83,3
70.1243500113487,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,11.1840928265141,-87,3
70.1243500113487,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,15.9217368665428,-82,3
70.1243500113487,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,20.6342103154222,-82,3
70.1243500113487,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.3434212240323,-88,3
70.1243500113487,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,28.8027898430581,-93,3
70.1243500113487,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,30.228764687345,-95,3
70.1243500113487,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,32.7874621750479,-93,3
71.1214630007744,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
71.1214630007744,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
71.1214630007744,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,7.01532550754782,-88,3
71.1214630007744,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,11.8944083559469,-89,3
71.1214630007744,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,13.9038806271278,-79,3
71.1214630007744,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,19.0979049738731,-83,3
71.1214630007744,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.4397088536459,-90,3
71.1214630007744,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,28.7102316163075,-91,3
71.1214630007744,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,30.3295541557633,-92,3
71.1214630007744,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,33.4158088237391,-93,3
72.1209369897842,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
72.1209369897842,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
72.1209369897842,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,7.63355488004927,-86,3
72.1209369897842,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,12.9640516801198,-81,3
72.1209369897842,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.0198938107494,-94,3
72.1209369897842,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,17.8296980658681,-83,3
72.1209369897842,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.341629759668,-90,3
72.1209369897842,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,28.6290729930954,-91,3
72.1209369897842,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,29.7956126806424,-90,3
72.1209369897842,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,34.547458947173,-94,3
73.1222460269928,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
73.1222460269928,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,7.91641898744601,-83,3
73.1222460269928,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,12.1866637785871,-81,3
73.1222460269928,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.0013524602497,-92,3
73.1222460269928,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,17.5256292205027,-86,3
73.1222460269928,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.4361219450219,-93,3
73.1222460269928,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.5710180482526,-84,3
73.1222460269928,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,27.8332923136479,-89,3
73.1222460269928,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,33.330052974936,-92,3
73.1222460269928,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,35.3998793829806,-94,3
74.1268789768219,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
74.1268789768219,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,8.28784519008332,-84,3
74.1268789768219,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,12.6303406904269,-88,3
74.1268789768219,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.5963531433819,-89,3
74.1268789768219,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,15.4957703070083,-80,3
74.1268789768219,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,20.4739805323598,-93,3
74.1268789768219,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.0423408854623,-86,3
74.1268789768219,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,27.156866042655,-89,3
74.1268789768219,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,32.3768358642956,-90,3
74.1268789768219,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,36.6060809488194,-95,3
75.1160659790039,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,8.62514173210861,-84,3
75.1160659790039,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,10.0744437960586,-75,3
75.1160659790039,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,13.6288795617134,-79,3
75.1160659790039,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.9887769148293,-88,3
75.1160659790039,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.0656270737623,-91,3
75.1160659790039,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.7666553298192,-91,3
75.1160659790039,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.736827094433,-89,3
75.1160659790039,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,27.726366690858,-93,3
75.1160659790039,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,31.5633702046787,-90,3
75.1160659790039,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,37.604164420786,-95,3
76.1216899752617,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
76.1216899752617,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.39890505441303,-79,3
76.1216899752617,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,9.55682210383825,-91,3
76.1216899752617,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,12.2247365933016,-79,3
76.1216899752617,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.1601032016135,-87,3
76.1216899752617,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.1138354424297,-89,3
76.1216899752617,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,22.6891915074638,-84,3
76.1216899752617,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,24.3709512255187,-91,3
76.1216899752617,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,28.0122525455893,-92,3
76.1216899752617,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,30.8610280101446,-90,3
77.1207820177078,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
77.1207820177078,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
77.1207820177078,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.84326259637666,-79,3
77.1207820177078,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,9.91192051457736,-85,3
77.1207820177078,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.7899024980675,-82,3
77.1207820177078,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.668871446637,-89,3
77.1207820177078,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,21.0546957117533,-84,3
77.1207820177078,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,22.0223745208673,-93,3
77.1207820177078,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.3663626035024,-88,3
77.1207820177078,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,31.204289232832,-93,3
78.121699988842,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.07560558308917,-84,3
78.121699988842,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,10.2319978839305,-85,3
78.121699988842,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.4070051581325,-82,3
78.121699988842,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,16.4428054427696,-91,3
78.121699988842,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,19.7200696363017,-84,3
78.121699988842,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.0997537532561,-89,3
78.121699988842,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,23.2109950575373,-95,3
78.121699988842,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,29.1303041518285,-96,3
78.121699988842,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,31.5242065593116,-93,3
78.121699988842,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,42.4084986379697,-96,3
79.121551990509,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
79.121551990509,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.80822705382552,-90,3
79.121551990509,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.92536248941983,-77,3
79.121551990509,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,11.4022465734015,-95,3
79.121551990509,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,16.4676966248848,-87,3
79.121551990509,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.9168367500285,-82,3
79.121551990509,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.0191340263387,-93,3
79.121551990509,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,24.436384222141,-94,3
79.121551990509,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,30.4349855788821,-96,3
79.121551990509,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,41.0871820529133,-92,3
80.1218180060387,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
80.1218180060387,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
80.1218180060387,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
80.1218180060387,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
80.1218180060387,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.07451183699791,-74,3
80.1218180060387,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,10.6354984436929,-91,3
80.1218180060387,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,12.6225723765255,-95,3
80.1218180060387,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.4933878942898,-82,3
80.1218180060387,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,16.8827112465132,-89,3
80.1218180060387,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,25.6462762138103,-94,3
81.1277319788933,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
81.1277319788933,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.88623269839259,-70,3
81.1277319788933,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,11.617944667194,-93,3
81.1277319788933,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,13.7298766825541,-93,3
81.1277319788933,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.1104761550958,-85,3
81.1277319788933,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,17.4395743121383,-90,3
81.1277319788933,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.567313086518,-92,3
81.1277319788933,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,25.8701798288356,-91,3
81.1277319788933,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,31.6693443673539,-96,3
81.1277319788933,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,32.5226252539761,-96,3
82.1253089904785,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
82.1253089904785,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.46583135079513,-69,3
82.1253089904785,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,10.4504038692784,-79,3
82.1253089904785,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,14.622972856767,-91,3
82.1253089904785,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.4734676476383,-81,3
82.1253089904785,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,15.9730364191102,-86,3
82.1253089904785,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,23.8054453727703,-88,3
82.1253089904785,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,26.0624463159556,-91,3
82.1253089904785,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,32.7354531047203,-95,3
82.1253089904785,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,33.9665853093435,-96,3
83.1215980052948,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
83.1215980052948,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
83.1215980052948,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
83.1215980052948,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
83.1215980052948,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.7461138893631,-70,3
83.1215980052948,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.80772029834424,-76,3
83.1215980052948,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.937820043571,-78,3
83.1215980052948,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,15.4829104167561,-91,3
83.1215980052948,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.977606179488,-95,3
83.1215980052948,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,20.8276510166183,-83,3
84.1219480037689,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
84.1219480037689,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
84.1219480037689,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
84.1219480037689,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
84.1219480037689,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.45595545540801,-72,3
84.1219480037689,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.9627304945579,-73,3
84.1219480037689,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.598412265135,-90,3
84.1219480037689,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,16.7525327784658,-95,3
84.1219480037689,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,18.0982312965094,-96,3
84.1219480037689,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.6178787828893,-85,3
85.1208029985428,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
85.1208029985428,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
85.1208029985428,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
85.1208029985428,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
85.1208029985428,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.79987926702653,-68,3
85.1208029985428,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.24573497621901,-83,3
85.1208029985428,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.2568324036439,-90,3
85.1208029985428,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,17.8024596648962,-93,3
85.1208029985428,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.3047736511273,-84,3
85.1208029985428,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,19.1711699207736,-95,3
86.1188639998436,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
86.1188639998436,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
86.1188639998436,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
86.1188639998436,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
86.1188639998436,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
86.1188639998436,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.64863067853415,-71,3
86.1188639998436,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.52019391190754,-83,3
86.1188639998436,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.776973096479,-89,3
86.1188639998436,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.2736479515324,-84,3
86.1188639998436,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.15080714735,-94,3
87.129988014698,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
87.129988014698,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
87.129988014698,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
87.129988014698,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
87.129988014698,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.73942013910757,-74,3
87.129988014698,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.41648952961244,-80,3
87.129988014698,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.2750982074061,-89,3
