timestamp,uuid,major,minor,accuracy,rssi,proximity
103.04449403286,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.20709655718449,-66,2
103.04449403286,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.71805087881989,-68,2
103.04449403286,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.73500942935058,-69,2
103.04449403286,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.76470327637219,-70,2
103.04449403286,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.92572609636894,-71,2
103.04449403286,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.99927226590965,-76,2
103.04449403286,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.54919843010234,-73,2
103.04449403286,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.94745575108817,-75,3
103.04449403286,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.29603690027632,-76,3
103.04449403286,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,8.22135661161768,-90,3
104.045785009861,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.18495047841789,-66,2
104.045785009861,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.64831666000911,-68,2
104.045785009861,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.71751805000449,-69,2
104.045785009861,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.79645266367644,-70,2
104.045785009861,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.82331960885477,-72,2
104.045785009861,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.29396044522308,-72,2
104.045785009861,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.86553128185737,-69,3
104.045785009861,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.10252973542604,-75,3
104.045785009861,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.42151400381557,-76,3
104.045785009861,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,7.100292951442,-75,3
105.033671021461,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.16950426427688,-66,2
105.033671021461,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.59693789852084,-68,2
105.033671021461,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.70426920553229,-69,2
105.033671021461,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.82134377376315,-70,2
105.033671021461,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.73994357310073,-72,2
105.033671021461,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.09717624777146,-72,2
105.033671021461,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.36166506128923,-63,3
105.033671021461,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.19189947128541,-75,3
105.033671021461,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.53290202440137,-76,3
105.033671021461,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.12175285902274,-74,3
106.040960013866,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.12247453699497,-63,2
106.040960013866,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.20531732658232,-67,2
106.040960013866,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.55981731386171,-68,2
106.040960013866,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.69445054150056,-69,2
106.040960013866,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.77839158622479,-69,2
106.040960013866,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.59345083726808,-71,2
106.040960013866,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.10957831049218,-74,2
106.040960013866,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.26716723632431,-75,3
106.040960013866,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.62887655001045,-76,3
106.040960013866,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.99136263643197,-78,3
107.035726010799,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.03562892325565,-64,2
107.035726010799,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.18273915074181,-66,2
107.035726010799,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.53319884397028,-68,2
107.035726010799,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.68724080967649,-69,2
107.035726010799,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.74770456337706,-69,2
107.035726010799,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.4841114488661,-71,2
107.035726010799,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.85618945008254,-71,2
107.035726010799,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.32955945654385,-75,3
107.035726010799,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.31363278275785,-88,3
107.035726010799,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.87837536525,-78,3
108.053764998913,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,0.97994713262215,-64,2
108.053764998913,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.2151306171345,-67,2
108.053764998913,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.62028759390522,-70,2
108.053764998913,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.79310203268734,-71,2
108.053764998913,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.09784656882328,-77,2
108.053764998913,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.48893745358423,-69,2
108.053764998913,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.5448749493967,-73,2
108.053764998913,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.60260452774186,-78,3
108.053764998913,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.02737240180284,-87,3
108.053764998913,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.9986961831261,-80,3
109.037861049175,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,0.944151515581857,-64,2
109.037861049175,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.23824931071603,-67,2
109.037861049175,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.79000720756172,-72,2
109.037861049175,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.87821896437242,-71,2
109.037861049175,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.33041462874176,-70,2
109.037861049175,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.35251824000491,-75,2
109.037861049175,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.96418408202587,-80,2
109.037861049175,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.85006455890042,-78,3
109.037861049175,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.66633534854249,-85,3
109.037861049175,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.99812059589366,-79,3
110.040241003036,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.30199487063144,-68,2
110.040241003036,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.33678765696329,-80,2
110.040241003036,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.88284891461149,-70,2
110.040241003036,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,1.93235962180138,-72,2
110.040241003036,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.13857337443562,-69,2
110.040241003036,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.44718085255281,-73,2
110.040241003036,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.28256348059957,-78,2
110.040241003036,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.06832197161124,-78,3
110.040241003036,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.94891961306609,-81,3
110.040241003036,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.99762460231419,-79,3
111.042137026787,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.39684065063344,-69,2
111.042137026787,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.60419439256277,-73,2
111.042137026787,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.00532034642331,-72,2
111.042137026787,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.00536938227913,-69,2
111.042137026787,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.20483476135444,-75,2
111.042137026787,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.57362652736189,-78,2
111.042137026787,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.65341759086199,-75,3
111.042137026787,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.16856299938336,-77,3
111.042137026787,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.109449127387,-80,3
111.042137026787,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.19470783253305,-81,3
112.037034034729,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.35770014306227,-65,2
112.037034034729,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.51777984316764,-70,2
112.037034034729,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.91114050109807,-69,2
112.037034034729,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.10434587911013,-72,2
112.037034034729,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.59316918830523,-78,2
112.037034034729,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.75828404970606,-74,3
112.037034034729,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.83212541189843,-78,3
112.037034034729,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.25144621914215,-77,3
112.037034034729,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.20792135314841,-80,3
112.037034034729,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.28960251007796,-80,3
113.042457997799,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.23612593808849,-65,2
113.042457997799,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.55588561412072,-69,2
113.042457997799,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.84900487496319,-69,2
113.042457997799,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.11601086285715,-71,2
113.042457997799,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.70508776290091,-74,2
113.042457997799,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.68499325197871,-72,3
113.042457997799,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.87799517747469,-76,3
113.042457997799,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.22070079711418,-76,3
113.042457997799,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.24206674164545,-79,3
113.042457997799,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.28941609446881,-80,3
114.034922003746,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.16818610821338,-65,2
114.034922003746,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.58124093422089,-69,2
114.034922003746,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.75351673911736,-68,2
114.034922003746,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.12400314294362,-71,2
114.034922003746,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.72040903771206,-73,2
114.034922003746,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.63577709842658,-72,3
114.034922003746,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.73245721031099,-74,3
114.034922003746,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.28356961046096,-77,3
114.034922003746,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.08397364875529,-78,3
114.034922003746,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.24796216745148,-79,3
115.040148019791,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.40787231438567,-78,2
115.040148019791,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.6378493562942,-70,2
115.040148019791,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.73676735940946,-69,2
115.040148019791,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.129617078515,-71,2
115.040148019791,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.53808190464462,-71,2
115.040148019791,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.89243419203491,-76,3
115.040148019791,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.63127247805836,-74,3
115.040148019791,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.33237105339781,-77,3
115.040148019791,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.4357984279075,-74,3
115.040148019791,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.31277334465064,-80,3
116.038452029228,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.73779741938541,-71,2
116.038452029228,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.81578593984517,-71,2
116.038452029228,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.19008349197569,-72,2
116.038452029228,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.45311558661457,-71,2
116.038452029228,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.71326083702656,-71,2
116.038452029228,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.64052705828168,-74,3
116.038452029228,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.65001597273089,-66,3
116.038452029228,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.75622270744078,-83,3
116.038452029228,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.9421093840134,-74,3
116.038452029228,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.74091591019373,-75,3
117.038487017155,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.5907497228491,-68,2
117.038487017155,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.8878593871428,-71,2
117.038487017155,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.09456616416418,-78,2
117.038487017155,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.2085006581521,-67,2
117.038487017155,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.38372227601561,-71,2
117.038487017155,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.40495348780419,-69,2
117.038487017155,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.63771267425216,-82,2
117.038487017155,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.92144272712123,-79,3
117.038487017155,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.0743954252645,-79,3
117.038487017155,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.77504175170701,-79,3
118.044933021069,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.5552058958345,-68,2
118.044933021069,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.91975223766876,-67,2
118.044933021069,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.94835209394729,-71,2
118.044933021069,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.27257442317133,-70,2
118.044933021069,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.46995316797818,-78,2
118.044933021069,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.92278941885171,-77,2
118.044933021069,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.57493018240739,-75,3
118.044933021069,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.63845629097537,-75,3
118.044933021069,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.49234227827716,-83,3
118.044933021069,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.90550769821673,-80,3
119.038478016853,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.52983074608464,-68,2
119.038478016853,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.91410489895244,-70,2
119.038478016853,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.15927529850926,-74,2
119.038478016853,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.37141424137477,-73,2
119.038478016853,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.807496161615,-76,3
119.038478016853,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.88437207227937,-79,3
119.038478016853,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.0494786732551,-75,3
119.038478016853,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.72791169047089,-70,3
119.038478016853,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.8022950440864,-78,3
119.038478016853,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.91128205896743,-83,3
120.044607043266,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,1.75199682853651,-73,2
120.044607043266,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.16108159128007,-75,2
120.044607043266,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.45527894229477,-73,2
120.044607043266,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.66355524378739,-82,2
120.044607043266,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.01728690118463,-76,3
120.044607043266,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.1538203206208,-75,3
120.044607043266,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.37945671053888,-81,3
120.044607043266,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.93232728694026,-78,3
120.044607043266,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.93582866807304,-80,3
120.044607043266,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.57931771514083,-87,3
121.037523031235,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.17780547386967,-79,2
121.037523031235,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.70596553597895,-76,2
121.037523031235,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.26477252042526,-84,2
121.037523031235,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.56382638597392,-79,3
121.037523031235,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.32945497853131,-78,3
121.037523031235,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.79457837077984,-86,3
121.037523031235,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.91474150787454,-82,3
121.037523031235,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.12284443531343,-78,3
121.037523031235,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.47234610263331,-85,3
121.037523031235,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,7.19609045086007,-86,3
122.040365993977,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.53084046676612,-77,2
122.040365993977,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.96977010817792,-79,3
122.040365993977,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.19534158826104,-73,3
122.040365993977,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.36655651541815,-88,3
122.040365993977,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.39347409382725,-70,3
122.040365993977,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.93244572668289,-85,3
122.040365993977,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,4.29976234860525,-80,3
122.040365993977,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.59926912054144,-90,3
122.040365993977,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,6.63968554459286,-77,3
122.040365993977,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,7.00648891072283,-85,3
123.036631047726,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.28756877741498,-67,3
123.036631047726,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.89894745884944,-71,3
123.036631047726,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.20956130182014,-87,3
123.036631047726,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.42980817580201,-75,3
123.036631047726,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.72475078942651,-79,3
123.036631047726,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,4.24452590880148,-79,3
123.036631047726,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.57344122123949,-69,3
123.036631047726,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.71827609973442,-78,3
123.036631047726,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,4.96485967465445,-85,3
123.036631047726,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.97656019759912,-80,3
124.039475023746,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.66369420513493,-64,3
124.039475023746,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.88071105456209,-71,3
124.039475023746,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.95152226380348,-74,3
124.039475023746,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.18198721006904,-72,3
124.039475023746,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.97022067232089,-78,3
124.039475023746,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.1473687737984,-73,3
124.039475023746,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,4.51224724561014,-79,3
124.039475023746,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,5.17336474130602,-82,3
124.039475023746,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,5.41568362323364,-82,3
124.039475023746,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.30763487159533,-76,3
125.040872037411,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.60924602149538,-68,3
125.040872037411,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.31347652338641,-67,3
125.040872037411,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.34108843637014,-66,3
125.040872037411,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.36391220323564,-68,3
125.040872037411,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.9411953022582,-74,3
125.040872037411,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.33732483948953,-80,3
125.040872037411,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,5.1129424109371,-84,3
125.040872037411,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,5.59448805278352,-82,3
125.040872037411,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,5.91036306932182,-83,3
125.040872037411,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.25841017490338,-79,3
127.884002029896,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.44894921881471,-66,3
127.884002029896,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.81664241867298,-65,3
127.884002029896,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.96392639002805,-67,3
127.884002029896,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.23609954227943,-70,3
127.884002029896,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.77820007927387,-74,3
127.884002029896,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.93417566437692,-84,3
127.884002029896,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,5.62532802415786,-83,3
127.884002029896,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,6.06544900967739,-83,3
127.884002029896,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.21696904189017,-79,3
127.884002029896,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,6.60049771509422,-86,3
127.898701012135,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.40132253419264,-67,2
127.898701012135,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.65662543286919,-67,3
127.898701012135,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.74660292934975,-67,3
127.898701012135,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.28291881862462,-72,3
127.898701012135,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.64932249680905,-74,3
127.898701012135,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,5.52054435048985,-84,3
127.898701012135,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,6.01277276170321,-82,3
127.898701012135,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.30095385270778,-80,3
127.898701012135,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,6.50077633498032,-83,3
127.898701012135,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,7.27179104324781,-86,3
128.117094039917,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.4198111682843,-68,2
128.117094039917,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.4186880106406,-65,3
128.117094039917,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.78209876160258,-70,3
128.117094039917,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.3203120084569,-72,3
128.117094039917,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.54744863827543,-74,3
128.117094039917,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,6.0096813331159,-79,3
128.117094039917,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,6.08331600603501,-84,3
128.117094039917,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.1193142883626,-78,3
128.117094039917,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,6.89816113985523,-83,3
128.117094039917,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,7.99771974316183,-87,3
129.041101038456,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.27231629102108,-65,2
129.041101038456,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.43345937154896,-68,2
129.041101038456,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.81032025723303,-70,2
129.041101038456,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.41619979464374,-73,3
129.041101038456,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.37063987184927,-73,3
129.041101038456,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,5.22230145284511,-74,3
129.041101038456,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.834324870329,-77,3
129.041101038456,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,6.52453592001415,-83,3
